365.,42.485731063727556
367.5,42.41299814032363
370.,42.343792790358044
372.5,42.274015549571835
375.,42.205746631214744
377.5,42.139680521521264
380.,42.07448932793374
382.5,42.0112387055925
385.,41.948098648876254
387.5,41.887438590231724
390.,41.82840483315549
392.5,41.768799090216994
395.,41.710763588183376
397.5,41.654972584351704
400.,41.59919266723065
402.5,41.54417497005358
405.,41.492092553076795
407.5,41.441277668212074
410.,41.38827890723729
412.5,41.33958340822055
415.,41.28985933133858
417.5,41.242146460218365
420.,41.19462230020817
422.5,41.14775702134956
425.,41.102499731122954
427.5,41.05742474284833
430.,41.013404497711896
432.5,40.970711987462494
435.,40.929012831060454
437.5,40.88760944708444
440.,40.84648327229364
442.5,40.806565575386614
445.,40.76699799434064
447.5,40.729525398470386
450.,40.691427179141066
452.5,40.652981396269865
455.,40.617341947850626
457.5,40.58150856096156
460.,40.54578777463116
462.5,40.51130292334607
465.,40.47740613778045
467.5,40.44437310786086
470.,40.411605228641
472.5,40.37919101723385
475.,40.34629519659598
477.5,40.31499424320803
480.,40.28436737659114
482.5,40.25384275968973
485.,40.224182053755435
487.5,40.19511595322368
490.,40.166696505043625
492.5,40.137467405500274
495.,40.10948163017296
497.5,40.083894867651516
500.,40.05609701755087
502.5,40.029109603243256
505.,40.002656882667246
507.5,39.97785300903191
510.,39.95394705464048
512.5,39.927701737888874
515.,39.90334539409857
517.5,39.87993173681977
520.,39.85658606701739
522.5,39.83238693158921
525.,39.80923855381099
527.5,39.78618433042605
530.,39.76438153570068
532.5,39.74325711371981
535.,39.722257137708425
537.5,39.69927104914331
540.,39.67886512900069
542.5,39.659968174046284
545.,39.63940237861815
547.5,39.61864504781568
550.,39.59986987490537
552.5,39.5793960636717
555.,39.55882626942167
557.5,39.541744751346165
560.,39.52374877851092
562.5,39.50560382827326
565.,39.48774894487729
567.5,39.468698364304224
570.,39.45188825170218
572.5,39.43535878372175
575.,39.4190629878602
577.5,39.40306802919129
580.,39.38502687981759
582.5,39.36662087332402
585.,39.35197238257177
587.5,39.336909759207686
590.,39.321672553706016
592.5,39.303859772502385
595.,39.29074312222012
597.5,39.27535240925171
600.,39.26074213490239
602.5,39.246923584001934
605.,39.23286702276605
607.5,39.219951210747304
610.,39.205707848586336
612.5,39.193424725498105
615.,39.179469113249645
617.5,39.16472112110067
620.,39.150877406098594
622.5,39.13889394306917
625.,39.12691136139808
627.5,39.11353848664281
630.,39.102761616095606
632.5,39.088348973349305
635.,39.078470784510586
637.5,39.06619357743745
640.,39.05442426887084
642.5,39.04478271332576
645.,39.03456837173469
647.5,39.02271528513383
650.,39.012614964029275
652.5,39.00327499657852
655.,38.990345219085775
657.5,38.97700846743272
660.,38.96775095418959
662.5,38.961197988493886
665.,38.951112148493976
667.5,38.93947465921137
670.,38.9318376460861
672.5,38.92097467626911
675.,38.91159720083494
677.5,38.90456607107184
680.,38.89434400235547
682.5,38.88574469976951
685.,38.87609645580295
687.5,38.86402134469997
690.,38.856056272545096
692.5,38.84693599585041
695.,38.84052130458431
697.5,38.83292580090526
700.,38.823651697023095
702.5,38.81599487539929
705.,38.81318115960603
707.5,38.80172553562745
710.,38.795200236835186
712.5,38.784250961950924
715.,38.77521358471862
717.5,38.77040022306987
720.,38.764058897895964
722.5,38.756127975745905
725.,38.74986272938156
727.5,38.73853511154612
730.,38.733334116943425
732.5,38.726716724355
735.,38.71857926841035
737.5,38.71796877723987
740.,38.70992159825437
742.5,38.703022290773085
745.,38.69353099916699
747.5,38.69034053375616
750.,38.68260928450516
752.5,38.67496188937814
755.,38.66968573812692
757.5,38.666101511586334
760.,38.66295377509669
762.5,38.65326301166274
765.,38.6463818563716
767.5,38.637930055539336
770.,38.629965031071094
772.5,38.62355494769596
775.,38.623576527053004
777.5,38.6225688201881
780.,38.61001115915842
782.5,38.60295303670449
785.,38.60145074055753
787.5,38.59307600729494
790.,38.59380510157132
792.5,38.59166600482664
795.,38.58477531608336
797.5,38.574762201592875
800.,38.5737046988406
802.5,38.572282210428675
805.,38.578384547496654
807.5,38.56572195937645
810.,38.55723278113484
812.5,38.561944119629906
815.,38.5537039089208
817.5,38.548060653302
820.,38.53949643519485
822.5,38.534500724562555
825.,38.539557112768684
827.5,38.530414105502594
830.,38.52433461775102
832.5,38.52134132745592
835.,38.51927444620271
837.5,38.50913285456445
840.,38.510624094080384
842.5,38.506395722196416
845.,38.503970769343624
847.5,38.50591158113333
850.,38.488702585999306
852.5,38.49276614952387
855.,38.48611069995702
857.5,38.48763578693291
860.,38.49296806421153
862.5,38.48940618685632
865.,38.46972852090998
867.5,38.462888348598874
870.,38.479464661112594
872.5,38.47034342020551
875.,38.46708996991106
877.5,38.46895545688447
880.,38.46294471465063
882.5,38.463888118842
885.,38.4646587064286
887.5,38.45993212497127
890.,38.4641399688689
892.5,38.45367821909823
895.,38.45632320281097
897.5,38.46875812103052
900.,38.46563894017609
902.5,38.46295703575324
905.,38.44279497488642
907.5,38.45070874824922
910.,38.432777822789426
912.5,38.436474808978105
915.,38.43181697591927
917.5,38.43650558313411
920.,38.432894497672855
922.5,38.44363512525635
925.,38.43750228317864
927.5,38.43579084029608
930.,38.41787572217799
932.5,38.43810087020352
935.,38.42254737636027
937.5,38.40265947952555
940.,38.41695601871796
942.5,38.40739338907587
945.,38.399589146663146
