365.,3.267671773686565
367.,1.2893182397662295
369.,3.0290583632676182
371.,2.772043489691725
373.,1.8664914376188508
375.,2.4227598498082763
377.,2.37195451846137
379.,2.3159667162607116
381.,2.731216682825337
383.,2.459600335680521
385.,2.4582099851247996
387.,2.2554385846616327
389.,2.268993561378233
391.,1.9013055521834499
393.,2.3909415807849266
395.,2.461966983608453
397.,2.180025051961602
399.,2.0973507278601913
401.,2.497904029876482
403.,2.6234959961491597
405.,2.348577954656459
407.,2.3079758093133056
409.,1.9526821508546972
411.,2.362153023554788
413.,2.5019667222105015
415.,2.4782395393650747
417.,1.9350385781039157
419.,2.2106434582369174
421.,2.052812485975398
423.,2.1690841782079535
425.,2.4015047880900333
427.,2.0512506574838563
429.,2.2904991313057836
431.,2.1258536261432197
433.,1.9439970520253826
435.,1.764055691254735
437.,2.067216991726552
439.,2.2071449080378054
441.,2.4709766090962875
443.,2.952361457867235
445.,1.60622732628902
447.,1.4902526148283146
449.,3.694519609414361
451.,1.4928880089114225
453.,2.3424697613019787
455.,2.6256968971071073
457.,1.6256301983740273
459.,2.6821403712787943
461.,2.8813440761329927
463.,2.7954839893552923
465.,2.721343594646989
467.,2.6035653085746273
469.,2.462352321487705
471.,1.5753031507896083
473.,2.4796614344339987
475.,1.991729232187284
477.,2.237001750029785
479.,2.379759411467072
481.,2.4604751001885377
483.,2.4815313758919584
485.,2.2734509170503534
487.,2.5314267137062725
489.,2.3728273553036456
491.,2.40804315049341
493.,2.4992828250645553
495.,2.469634363855451
497.,2.3340305016950835
499.,2.0999656526671826
501.,2.3097416437120932
503.,2.1993337894280454
505.,2.179267976890315
507.,2.341058012123277
509.,2.3529138222837602
511.,2.2942286215104133
513.,2.0535051853301325
515.,2.1784249946166443
517.,2.3465991233340007
519.,2.1384656810258384
521.,2.2705331594616807
523.,2.2655977541690056
525.,2.242069650136623
527.,2.1911862318058017
529.,1.8475574840389708
531.,2.3155594671176134
533.,2.267119021590632
535.,2.0609856454266637
537.,2.2602022416888534
539.,2.0059035423320486
541.,1.7771458768435784
543.,2.0579201777018006
545.,1.961994557046795
547.,2.0322987087104956
549.,2.09932097138511
551.,1.9213299833514481
553.,2.1766764410404242
555.,2.3355571273229043
557.,2.146050343723869
559.,2.0079547156955386
561.,2.0641599676372873
563.,2.096863249833126
565.,2.305368761539259
567.,2.337425285908065
569.,2.0643267861145875
571.,2.1340365138820077
573.,1.9656435957282594
575.,2.1069904020703376
577.,2.1191592007867284
579.,1.7222669862203768
581.,2.1303506614767502
583.,2.180278179662242
585.,2.133451179774689
587.,1.8823189076736955
589.,1.8583272416664982
591.,1.8228973760229488
593.,2.1344027886704513
595.,2.4937461817820656
597.,2.3488597641903386
599.,2.3532103972451393
601.,1.9984571058710139
603.,2.4054057300255804
605.,2.5087031991806072
607.,2.385372458257524
609.,2.1855744427246706
611.,2.15884558209659
613.,2.040642383346894
615.,2.332701694168646
617.,1.9490048146111234
619.,1.587769535846735
621.,2.2675943027672933
623.,1.9372418346604194
625.,1.7597416954851877
627.,1.5775699725347594
629.,1.6673676886470696
631.,1.8351611564979937
633.,1.955293959143457
635.,1.7794424323279396
637.,1.7879353545735919
639.,1.9399778333846613
641.,2.0382704405181995
643.,1.9573523426383581
645.,1.4837173075455132
647.,1.5235183546946196
649.,1.927382192407334
651.,1.788003471804308
653.,1.4876611627535368
655.,1.9062550832880838
657.,1.8270972876808937
659.,1.5828778522357452
661.,2.031551526917288
663.,1.9811372923663544
665.,2.186473857333063
667.,2.0210086283037043
669.,1.4621986189700755
671.,1.753180053078477
673.,1.5073926354879648
675.,1.2203608878895327
677.,1.3970623322245252
679.,2.0600197327165692
681.,1.7390573688272153
683.,1.884323565318629
685.,1.6683000205171776
687.,1.6035440386566646
689.,1.437443488724629
691.,1.6596468907335333
693.,1.4336935055719289
695.,0.47979383164716216
697.,0.27701859702041076
699.,1.0160280000064055
701.,1.0661062955750833
703.,0.8289134879950647
705.,0.9214945803508026
707.,0.8131095349258101
709.,1.307653450467009
711.,0.8207998818638462
713.,0.69833532287147
715.,0.28958818088896704
717.,0.047546338427558184
719.,1.141411641884995
721.,0.4667375038986397
723.,1.316542673045142
725.,0.954084802211671
727.,0.9508294707954312
729.,1.1648449120102782
731.,0.5955852812972381
733.,0.04760481623392087
735.,0.13434393526277505
737.,0.3131924052990046
739.,0.2426219498025682
741.,1.2584899189578738
743.,0.4466223501010231
745.,0.010862434441693809
747.,0.7548690115810893
749.,0.32151878348058005
751.,0.3227585186652606
753.,0.047695170955014986
755.,1.2530381050365342
757.,0.3725535931456207
759.,0.2585593319291156
761.,1.4991363409456198
763.,1.986741535003942
765.,0.38757994168016086
767.,0.51941889490703
769.,1.784146314201182
771.,0.43979430049321394
773.,1.1101570318083676
775.,2.0709665739894425
777.,0.38824538720995355
779.,1.5939051066402714
781.,1.077143746040062
783.,0.8129311769766764
785.,0.5382790292155591
787.,0.07594353693288225
789.,0.23429637535010983
791.,1.296477961763133
793.,2.615096062599637
795.,3.2710094142667785
797.,1.0878272967581408
799.,2.139781935201407
801.,3.224086625727131
803.,0.4998259273381346
805.,2.9021086782223215
807.,2.195327110914232
809.,3.2149702741125727
811.,2.1614215391247504
813.,0.5206692726238578
815.,3.1753548214326397
817.,3.458654855879438
819.,2.3767865628934985
821.,1.7841119968598647
823.,3.0568438476468205
825.,0.937492376400811
827.,0.6597777233052479
829.,2.1146893724493623
831.,2.298216317966793
833.,1.1542013653694279
835.,0.04810033946115453
837.,2.3509410560409383
839.,0.5288322054021491
841.,0.9686525101267611
843.,1.8974515070252498
845.,0.1595453271931867
847.,0.6618479285165978
849.,2.3580861894322256
851.,1.2989833357530318
853.,2.5238746711233646
855.,1.560204897903609
857.,1.7025356021324167
859.,2.979591246129963
861.,0.06074300888194875
863.,1.2179776388765602
865.,3.312930044546861
867.,0.09795704762582791
869.,3.720805015724249
871.,2.66476932877908
873.,3.964666925986311
875.,2.301968865855831
877.,2.7595341042105166
879.,1.7552598124670127
881.,3.014225167109144
883.,3.0682072920063455
885.,3.5597938368958393
887.,3.0537929752832396
889.,4.241648403195439
891.,4.711559741113048
893.,3.4387070295688895
895.,3.1732278609756484
897.,2.256921343507401
899.,2.660261803295255
