365.,0.17174707130520248
367.5,0.17777755331631598
370.,0.15719091838758673
372.5,0.1646190585019927
375.,0.17031193487652144
377.5,0.1667725761143216
380.,0.16864463201300972
382.5,0.1640314901743551
385.,0.17229475438388625
387.5,0.16784599325831392
390.,0.15853457943946153
392.5,0.16885552351611993
395.,0.1730500641107854
397.5,0.1684242546662435
400.,0.17223470725658657
402.5,0.16977908458008112
405.,0.17059577812060822
407.5,0.1600424589333065
410.,0.171333345953198
412.5,0.1646410791240066
415.,0.16854727500556171
417.5,0.16506788944375259
420.,0.1663146762308062
422.5,0.16851552674321987
425.,0.16676726850706544
427.5,0.16799033816178255
430.,0.16777717502250347
432.5,0.1664874411621363
435.,0.16318521739145436
437.5,0.16237094048043002
440.,0.1639671381538635
442.5,0.16318943454379112
445.,0.16391372299073972
447.5,0.15773073745382876
450.,0.1584597096101828
452.5,0.16350003219153136
455.,0.15921816506270337
457.5,0.1583806374288243
460.,0.15989911270239915
462.5,0.15856812484113011
465.,0.15712889368255986
467.5,0.1544107260757578
470.,0.15315138461074818
472.5,0.15308269114455086
475.,0.15754305100640859
477.5,0.15722801433460049
480.,0.15622538518076282
482.5,0.1569020796914015
485.,0.15615831857385995
487.5,0.15512351394467155
490.,0.15333070099337787
492.5,0.1562733088316291
495.,0.15625563465391848
497.5,0.14952777109274829
500.,0.15258563795894348
502.5,0.1539299408417033
505.,0.15461267416734217
507.5,0.15173477880559152
510.,0.14646241501029855
512.5,0.15135718777878795
515.,0.15073484346005311
517.5,0.14831164183035578
520.,0.14687480792052163
522.5,0.1496625178046345
525.,0.15000245209280835
527.5,0.1510197841976064
530.,0.14958071772841128
532.5,0.14710507745416876
535.,0.145148113003057
537.5,0.1499685397426561
540.,0.14851884088953776
542.5,0.14346781807555903
545.,0.14423540199164817
547.5,0.14640282927428255
550.,0.14376636021265704
552.5,0.14668031944609128
555.,0.14931308176213304
557.5,0.14587024724804443
560.,0.14443856196856575
562.5,0.14414437694940213
565.,0.1437714532823864
567.5,0.14669776892621794
570.,0.14529540882273237
572.5,0.1437633670277733
575.,0.14219192057951244
577.5,0.1405064389780421
580.,0.14417302452501105
582.5,0.14674887619669152
585.,0.14553095227377466
587.5,0.1443717616122703
590.,0.143817468964695
592.5,0.1455004610767648
595.,0.1445684742448212
597.5,0.14501416791716717
600.,0.1448272588161508
602.5,0.14413610844877103
605.,0.1438399576362372
607.5,0.1422306964807527
610.,0.14283041067636973
612.5,0.14067814270452975
615.,0.14157303905735777
617.5,0.14327153283162763
620.,0.1432237050408673
622.5,0.1429295464587772
625.,0.14231807887505707
627.5,0.14263014622588394
630.,0.14149919187099938
632.5,0.14177396733246225
635.,0.1415222116192361
637.5,0.14171367668184207
640.,0.14159982299775525
642.5,0.1401193148812589
645.,0.13867614275054002
647.5,0.13963044645415496
650.,0.13848710052486635
652.5,0.13630443756586913
655.,0.13941902519867624
657.5,0.13969871927745398
660.,0.14011710423087134
662.5,0.13700589109767716
665.,0.13705606695240707
667.5,0.13895139630703135
670.,0.13653079074575705
672.5,0.13800386143754725
675.,0.13784354637953822
677.5,0.13495999726129218
680.,0.136307568848931
682.5,0.13570943500044527
685.,0.13653876383542723
687.5,0.1381914113379109
690.,0.1381098412398084
692.5,0.13787949727990578
695.,0.13729018247555574
697.5,0.1366695190174713
700.,0.13729835611391839
702.5,0.13699214509413885
705.,0.13138020931336133
707.5,0.13570397874502915
710.,0.13445527399544752
712.5,0.13677053663222943
715.,0.1360901952727814
717.5,0.13622462463427368
720.,0.13558048292723757
722.5,0.13596043637134736
725.,0.13542501639645008
727.5,0.1337885469567005
730.,0.1355793822018074
732.5,0.1354865131057047
735.,0.13363577764203857
737.5,0.13371591800353602
740.,0.13485779798397368
742.5,0.1350362797242311
745.,0.13366933632354033
747.5,0.13493099405456327
750.,0.13457699490356553
752.5,0.1324087755971001
755.,0.13320390512070154
757.5,0.13453460885850285
760.,0.1336708253290416
762.5,0.1334587642696678
765.,0.13115684876233263
767.5,0.11724915507607807
770.,0.08166329042993398
772.5,0.049755773883514536
775.,0.12502911726278124
777.5,0.1334108119575996
780.,0.09193032481320516
782.5,0.035824955870022504
785.,0.1078505251553118
787.5,0.025672340589978217
790.,0.12139045942918884
792.5,0.12995790443338717
795.,0.121566272495859
797.5,0.026388333493259666
800.,0.1031198188872979
802.5,0.123975027723363
805.,0.13059485110834473
807.5,0.12918910408055112
810.,0.10581219400443213
812.5,0.1324672615651399
815.,0.12876755662085207
817.5,0.12319644758145161
820.,0.07394896272815372
822.5,0.04065282648965539
825.,0.12985320519472546
827.5,0.10281486434675045
830.,0.05983599339965949
832.5,0.07100009837213853
835.,0.09363225802044751
837.5,0.24036644207120947
840.,0.054621044504563905
842.5,0.022641851434127586
845.,0.047068162766119664
847.5,0.11680504894338727
850.,0.4516583854535838
852.5,0.04112603319438626
855.,0.32526492840885424
857.5,0.006428408366347812
860.,0.12296069816769717
862.5,0.11949960396725033
865.,0.4715823977551396
867.5,0.46528793427628695
870.,0.10584845433071415
872.5,0.08269683813787457
875.,0.14118468469502252
877.5,0.060854754562017124
880.,0.09450925626490286
882.5,0.05023183532530446
885.,0.09891256593079119
887.5,0.060449948158898696
890.,0.12168737432085583
892.5,0.0021283490350979314
895.,0.09856572020758961
897.5,0.12965654672871846
900.,0.13009900378860725
902.5,0.13028073166037477
905.,0.06556818127539234
907.5,0.12038511154564288
910.,0.4368367453781125
912.5,0.14217374838226157
915.,0.34936572292816315
917.5,0.024952804235127444
920.,0.0652435632784111
922.5,0.12593212960277225
925.,0.10790114818443336
927.5,0.10535659388169384
930.,0.47542317770005765
932.5,0.12521132914160488
935.,0.21264263844737416
937.5,0.43237449724498006
940.,0.39443770545059853
942.5,0.4779531250445388
945.,0.43688646692910876
