365.,2.3830450359707798
367.5,2.031265205540755
370.,2.9458146601385513
372.5,2.6165271907685264
375.,2.340135815273898
377.5,2.474742411255146
380.,2.364595873648458
382.5,2.545114524394026
385.,2.1215356498837625
387.5,2.3234490550453084
390.,2.7090536629254394
392.5,2.2193618926405776
395.,1.9219817663335523
397.5,2.1858279739977595
400.,1.9010737982595487
402.5,1.3620523664814843
405.,1.952116251977066
407.5,2.488634229944471
410.,1.5691029228790032
412.5,2.223017505611464
415.,1.9552694417377556
417.5,2.1470765941731713
420.,2.0434459164637286
422.5,1.8215680359570496
425.,1.9434617716837348
427.5,1.760376153205934
430.,1.6958045049807406
432.5,1.8404496186978099
435.,2.0634541487709
437.5,2.085727968983007
440.,1.9468390359484364
442.5,1.972220192814236
445.,1.8752616669824405
447.5,2.2452296601345423
450.,2.183984834853551
452.5,1.7699785876536553
455.,2.092327535351149
457.5,2.1173062795284334
460.,1.9941338666210742
462.5,2.055779475835444
465.,2.1188191400588705
467.5,2.246157040172827
470.,2.290526445701238
472.5,2.2742619046429473
475.,1.9911624831782144
477.5,1.9861009290766967
480.,2.0290770322425398
482.5,1.9537626306862308
485.,1.9814371881605872
487.5,2.027782428896417
490.,2.1173205709956164
492.5,1.8822209662700442
495.,1.8482479863221966
497.5,2.2680807297094403
500.,2.076018647241085
502.5,1.9599858557994068
505.,1.8723954336011848
507.5,2.0646406424088988
510.,2.338128965409648
512.5,2.0457000633831885
515.,2.0646700333112173
517.5,2.189291983523165
520.,2.250119841543488
522.5,2.0713021647418515
525.,2.0281973497363954
527.5,1.9291996494423875
530.,2.0142977146370287
532.5,2.1512117187069477
535.,2.2438106441933097
537.5,1.9143058533615802
540.,2.0038743648084036
542.5,2.2865590202220316
545.,2.230035791761661
547.5,2.086878782311178
550.,2.224765924781061
552.5,2.0315611172707913
555.,1.758544380665818
557.5,2.048813927100629
560.,2.1225488372453376
562.5,2.1241174759924406
565.,2.130634889040006
567.5,1.9037897757198226
570.,1.9955511314720165
572.5,2.0825388632868678
575.,2.1632928712942183
577.5,2.2448598793745393
580.,2.0029655766019876
582.5,1.6376542601061708
585.,1.8417386532987265
587.5,1.9296258503777284
590.,1.955460321640262
592.5,1.5449216265527876
595.,1.8413527417555167
597.5,1.7447776656954554
600.,1.7351662195049946
602.5,1.809309296340733
605.,1.8180203005423663
607.5,1.9531107834241728
610.,1.8799628763605574
612.5,2.0367580816955724
615.,1.9533140089626562
617.5,1.7325918433469623
620.,1.6030588392153253
622.5,1.7112654825044782
625.,1.7889858276603827
627.5,1.65351202976977
630.,1.841624248118169
632.5,1.518901200672596
635.,1.7864224443525745
637.5,1.708358745058989
640.,1.674498355044372
642.5,1.8839747175322834
645.,1.992170537967632
647.5,1.8949774573302667
650.,1.9781352310876612
652.5,2.118926048691255
655.,1.8603626805558242
657.5,1.5015320932695289
660.,1.6287592611989288
662.5,2.0234934044508393
665.,2.00707978346345
667.5,1.8109379783578041
670.,2.021296909181878
672.5,1.8819422079881347
675.,1.8814924080408864
677.5,2.097148973777848
680.,1.9890455265868145
682.5,2.0227373615628874
685.,1.9441579232281951
687.5,1.5933306858158378
690.,1.6643357530592116
692.5,1.5937106182723153
695.,1.796609231008184
697.5,1.85742351193405
700.,1.7416976430727436
702.5,1.773374742120702
705.,2.220289507401507
707.5,1.899006088088623
710.,1.9962441109962634
712.5,1.6773221345618035
715.,1.5118774029778734
717.5,1.7604829454884785
720.,1.8380166746351987
722.5,1.7602503310470226
725.,1.8245821033082377
727.5,1.3888180760522402
730.,1.553748412321268
732.5,1.5601429139158665
735.,1.402381251741511
737.5,1.9410563292362462
740.,1.799754440142774
742.5,1.7448704140540183
745.,1.436326263667271
747.5,1.7075563407557126
750.,1.5503205719203974
752.5,1.3821243803942274
755.,1.4368877754706835
757.5,1.6343039106265675
760.,1.8399674605171086
762.5,1.484255602578839
765.,1.3490982224299817
767.5,1.0201527673153608
770.,0.6759490382924697
772.5,0.4956129959454119
775.,1.170826517409001
777.5,1.5542208800165465
780.,0.7552936229825578
782.5,0.4345487450900266
785.,0.9080688697928545
787.5,0.39317312107864627
790.,1.107305765696754
792.5,1.3462160911593226
795.,1.1146443899211462
797.5,0.39848372494255513
800.,0.8642223642226864
802.5,1.1722796112936609
805.,1.9830957829910698
807.5,1.3367690286382035
810.,0.8970864125303397
812.5,1.6764862301160997
815.,1.3299684219807115
817.5,1.1668175282335367
820.,0.6412725702586127
822.5,0.465626384429356
825.,1.3959432646497167
827.5,0.8722781936179321
830.,0.561940527589132
832.5,0.6263648524239978
835.,0.7888362099092636
837.5,0.3450859328575672
840.,0.5368778653583396
842.5,0.39311949051201545
845.,0.50051687424926
847.5,1.0617330159793694
850.,1.1887601067751647
852.5,0.17651672142621505
855.,0.5795757334161639
857.5,0.28839705966367085
860.,1.1917914002993149
862.5,1.117910269811336
865.,1.449985925956183
867.5,2.0186551367932335
870.,0.9204149000048827
872.5,0.062437954170046
875.,0.08778043922448237
877.5,0.5778813816536028
880.,0.03233480260335982
882.5,0.523422863922878
885.,0.851523046162485
887.5,0.5775868706072069
890.,1.1783870542933863
892.5,0.3093538393079587
895.,0.8507048761881844
897.5,1.8634285094426988
900.,1.791057758023309
902.5,1.7391537236610939
905.,0.11487585638745301
907.5,1.1569661369205635
910.,1.0234895273294646
912.5,0.08331222316683984
915.,0.6372098374229801
917.5,0.4155860855878022
920.,0.11811261962958383
922.5,1.3184691490417164
925.,0.9605186797437905
927.5,0.9303191774575903
930.,1.3802602967580664
932.5,1.2975199059464806
935.,0.2524703301832114
937.5,2.6239737665956606
940.,0.7948906607216008
942.5,1.8905864070796576
945.,2.571443592755049
