365.,2.428263821373593
367.,0.6548299023493609
369.,2.238691686332371
371.,2.0058995724150805
373.,1.1498795969279083
375.,1.6953037141944007
377.,1.66107253117682
379.,1.6211495114594159
381.,2.056092155335856
383.,1.7976967084513753
385.,1.812645601565837
387.,1.621407602660704
389.,1.6503271990834159
391.,1.2932239400125065
393.,1.807408670558621
395.,1.8977013684156547
397.,1.617238504260938
399.,1.545006979629431
401.,1.9841494734164806
403.,2.134625215250427
405.,1.8556068060349484
407.,1.8269347043077038
409.,1.4590772689970735
411.,1.9160120278773376
413.,2.084553184077629
415.,2.0742504084037994
417.,1.490597575098725
419.,1.8076993543349655
421.,1.6458365240343138
423.,1.7893147731567942
425.,2.065501082589847
427.,1.683609718495067
429.,1.9691079589892315
431.,1.79501632808151
433.,1.6001630012309263
435.,1.4081831914761953
437.,1.7672647052892008
439.,1.943317458112366
441.,2.2647197856465264
443.,2.8334894563118587
445.,1.283420632516126
447.,1.1637107890679215
449.,3.7193136568064085
451.,1.1847968832036684
453.,2.2001221812532776
455.,2.55095393475309
457.,1.3656627267779247
459.,2.6480277529156724
461.,2.898622460104844
463.,2.8130436318891823
465.,2.7402401884153917
467.,2.613885938615718
469.,2.4570351403374184
471.,1.3741711033490112
473.,2.5062579351968037
475.,1.912654615783318
477.,2.2326969106050374
479.,2.4240160299053066
481.,2.538001325330971
483.,2.5779189745689415
485.,2.330106646407993
487.,2.6676954582008077
489.,2.4818117260319026
491.,2.5395726509457273
493.,2.6683250119112323
495.,2.644234596721512
497.,2.484266863734479
499.,2.1936738587343734
501.,2.4783710344723335
503.,2.347302417212489
505.,2.3331152743356647
507.,2.556736805579279
509.,2.584743077768718
511.,2.5203677373526276
513.,2.2133122585197706
515.,2.3913808212976972
517.,2.626225412829213
519.,2.3612810576674703
521.,2.5496108982190266
523.,2.5549401152063194
525.,2.535225404319719
527.,2.478312213302026
529.,2.0192656064961114
531.,2.6695321416922115
533.,2.6158332754625313
535.,2.3454223194650403
537.,2.6296180255171007
539.,2.290631480344802
541.,1.9802763441622746
543.,2.384241615804829
545.,2.2605405962498972
547.,2.36960832044668
549.,2.474087399089359
551.,2.233532934319643
553.,2.6038889038609487
555.,2.836343738684759
557.,2.5824519588233734
559.,2.397136547199321
561.,2.4874640789939773
563.,2.544380687664262
565.,2.850214465498354
567.,2.9064019811409807
569.,2.5286230391559927
571.,2.6389520046736807
573.,2.4057802897271916
575.,2.620553043659583
577.,2.648296625264828
579.,2.0751272991931713
581.,2.684790935301314
583.,2.7673645449545865
585.,2.7094696047615985
587.,2.3493306298113237
589.,2.32267713632449
591.,2.278595152106459
593.,2.7507426168891826
595.,3.283696406492299
597.,3.0847437964922877
599.,3.1015620346295947
601.,2.5873971252325427
603.,3.198725905699973
605.,3.3599250285367783
607.,3.190352523769366
609.,2.904987551196606
611.,2.8747570988444284
613.,2.706400905966825
615.,3.1535425729702387
617.,2.5851154845786364
619.,2.032491824490623
621.,3.0861034915550887
623.,2.59339100341995
625.,2.326213521471203
627.,2.0465283800032092
629.,2.1966336313895347
631.,2.4688151318651816
633.,2.6645316435662183
635.,2.3974880005058057
637.,2.418913038488703
639.,2.666192341490796
641.,2.8280445121793316
643.,2.7102572465938937
