365.,1.7558051386605196
367.5,1.4185301041781753
370.,2.382681613135165
372.5,2.063875049511893
375.,1.7947732623973778
377.5,1.9583024000774996
380.,1.8618876994195035
382.5,2.076749558340243
385.,1.640291863039327
387.5,1.8783585774189768
390.,2.320371487716706
392.5,1.8033224048455025
395.,1.4946676388000415
397.5,1.8039007527618827
400.,1.5046705100840259
402.5,0.9523602741898515
405.,1.594593970420051
407.5,2.2242594267035685
410.,1.2006945496591466
412.5,1.9577486501193027
415.,1.6644814315468561
417.5,1.9054663801943041
420.,1.801040842875148
422.5,1.556195026923293
425.,1.7158101576738605
427.5,1.5140891247058545
430.,1.4522186413928244
432.5,1.63942879279917
435.,1.9260100328561933
437.5,1.969911968523139
440.,1.8155197743836426
442.5,1.862655027718731
445.,1.7577840452533997
447.5,2.234772068063444
450.,2.175546768242199
452.5,1.6699161696440155
455.,2.0932411857579334
457.5,2.141112135414703
460.,1.999741329617068
462.5,2.0944197904694097
465.,2.1913187723449186
467.5,2.371229024651263
470.,2.444810742173796
472.5,2.4404342460485076
475.,2.0869691869822775
477.5,2.095169667732982
480.,2.1669331234765172
482.5,2.0815359031658094
485.,2.133041879694425
487.5,2.2097447853733447
490.,2.344569997523455
492.5,2.041716924196732
495.,2.0090575447960273
497.5,2.5924060654418373
500.,2.34807665559457
502.5,2.203506781521288
505.,2.096138962034597
507.5,2.3756825902060434
510.,2.764220440209908
512.5,2.3777395685265064
515.,2.418088855615154
517.5,2.6051790487963578
520.,2.703866809865609
522.5,2.469036272317084
525.,2.4219966874734964
527.5,2.294720295110863
530.,2.4291039888144677
532.5,2.6368270532877576
535.,2.781479957114422
537.5,2.3245332883923537
540.,2.4666568709777716
542.5,2.8842141350574555
545.,2.817736017561531
547.5,2.6255263046734045
550.,2.837522313682469
552.5,2.570917641198089
555.,2.179704894397657
557.5,2.6214707145176632
560.,2.742202024381053
562.5,2.7573090304246892
565.,2.7796325078994237
567.5,2.4550805495768238
570.,2.6042671995117326
572.5,2.746070317678184
575.,2.878433801768236
577.5,3.011892326236533
580.,2.6630341722449136
582.5,2.1143235346709752
585.,2.440466864669289
587.5,2.586281847496896
590.,2.6370991951385117
592.5,2.00836252848594
595.,2.483392918197336
597.5,2.343283308625576
600.,2.338447332019858
602.5,2.4652091514759262
605.,2.4893037762396597
607.5,2.7111306076855226
610.,2.6074904638199325
612.5,2.863131893775437
615.,2.74375462062902
617.5,2.404362906212113
620.,2.2050906278160682
622.5,2.3894995553556266
625.,2.524176223759615
627.5,2.314843947390933
630.,2.6283542578946877
632.5,2.1119062615160344
635.,2.558892486250177
637.5,2.441345731294552
640.,2.395038522036867
642.5,2.745728458979247
645.,2.9299280794934215
647.5,2.7829983187728775
650.,2.9273351144101274
652.5,3.163802047280267
655.,2.7552575411747426
657.5,2.1665201258566964
660.,2.3894222110457846
662.5,3.050069453687532
665.,3.0330745429206862
667.5,2.7197259084530336
670.,3.0755786305002744
672.5,2.8555530824283335
675.,2.8638800831376208
677.5,3.228641493040308
680.,3.060337243275273
682.5,3.125312377151575
685.,3.0042096911850553
687.5,2.419209357251028
690.,2.549078136467525
692.5,2.4355079202868244
695.,2.7910105430750107
697.5,2.9025134092279212
700.,2.7138640494014075
702.5,2.7762052784022586
705.,3.537009472205862
707.5,3.006903116730626
710.,3.180147276263195
712.5,2.6422519633193318
715.,2.3593840188378223
717.5,2.8019991195132263
720.,2.943759682242577
722.5,2.8171824437326016
725.,2.9364891347272652
727.5,2.1731876548278843
730.,2.4762007356735922
732.5,2.49460190441889
735.,2.2173313373318457
737.5,3.1775636443372055
740.,2.939614796435862
742.5,2.850684320841398
745.,2.304946055114296
747.5,2.7992467852141956
750.,2.524856472639688
752.5,2.2245146795596096
755.,2.3314293932332575
757.5,2.6963976650788823
760.,3.0698512969688228
762.5,2.4372010769391315
765.,2.1934640809757604
767.5,1.5759082099979744
770.,0.9413730025581216
772.5,0.644056911196985
775.,1.879089802027372
777.5,2.603348956810024
780.,1.096815977498421
782.5,0.5575359163141067
785.,1.3922527101887507
787.5,0.49888227810525465
790.,1.7870586156572326
792.5,2.2509545553295554
795.,1.810997341566976
797.5,0.5129458260856844
800.,1.3316420298207639
802.5,1.937763273870197
805.,3.4534298560344685
807.5,2.265583839958799
810.,1.4110893810054068
812.5,2.9152787867606698
815.,2.2683829669698596
817.5,1.956165998535718
820.,0.9364663544078017
822.5,0.6347544424478123
825.,2.4161399256628924
827.5,1.388668611761014
830.,0.8040740186798476
832.5,0.9221801227479212
835.,1.2343961613032406
837.5,0.3801755349967675
840.,0.7687100285427656
842.5,0.5312610396654565
845.,0.7096834819889088
847.5,1.8005083036584855
850.,1.4115881884807737
852.5,0.22078983532534302
855.,0.6540948297240171
857.5,0.37891134899956946
860.,2.0836646134104146
862.5,1.9391763782575213
865.,1.7648719665821737
867.5,2.45182072044234
870.,1.5473687517176808
872.5,0.07655709106368268
875.,0.10361170766633156
877.5,0.8744357673828201
880.,0.039560466576568296
882.5,0.7783575737605818
885.,1.4258302525494506
887.5,0.8823631251476536
890.,2.1077055413654384
892.5,0.4241984550668889
895.,1.4369033783654754
897.5,3.4615084560573197
900.,3.329435792958204
902.5,3.235506271891867
905.,0.14771538403511875
907.5,2.091945910834704
910.,1.268729799664733
912.5,0.10184695906886906
915.,0.7649382309512835
917.5,0.6098705559161213
920.,0.15405753132801958
922.5,2.4458110150469574
925.,1.706601626174547
927.5,1.6458138787859438
930.,1.7684924904142176
932.5,2.4195349718015353
935.,0.30644369086455925
937.5,3.268750652636905
940.,0.9899404855832438
942.5,2.4268217198282276
945.,3.2230004126707446
