365.,0.7933253581418002
367.5,0.875715151358459
370.,0.6510976436575858
372.5,0.7170359459922119
375.,0.7782048256062064
377.5,0.7383333194263598
380.,0.7595363926174008
382.5,0.7090352947122452
385.,0.8106288806540869
387.5,0.7518828024086356
390.,0.6539674663835068
392.5,0.7672656597043958
395.,0.8419291748438431
397.5,0.7648067180127268
400.,0.8370867072699143
402.5,0.9697183808966201
405.,0.8124568368204994
407.5,0.6663157473206223
410.,0.9082240112192768
412.5,0.722485445090878
415.,0.7910200836292478
417.5,0.7325327657057831
420.,0.7560679615163426
422.5,0.8147563476273666
425.,0.7746232253194788
427.5,0.8233177733039955
430.,0.8378148120967343
432.5,0.790488673761491
435.,0.7214623916111863
437.5,0.7106408367561383
440.,0.745475409714895
442.5,0.7336012986161652
445.,0.7575479775842733
447.5,0.6504643554654987
450.,0.6619827451566292
452.5,0.7763627993589409
455.,0.6780095025275572
457.5,0.6670742106761164
460.,0.6970596706074572
462.5,0.6756482835128564
465.,0.6545144121622167
467.5,0.6179232706716606
470.,0.6033745361688336
472.5,0.6035854071877192
475.,0.6739601354226844
477.5,0.6715728509170397
480.,0.655789436465318
482.5,0.6732764409853073
485.,0.661705593085939
487.5,0.6451850782196158
490.,0.6177849477713172
492.5,0.6795521879910674
495.,0.6861400191334246
497.5,0.5708050051930421
500.,0.6149857022701566
502.5,0.643188923930677
505.,0.6650908979899114
507.5,0.6081962590024219
510.,0.5398947650867842
512.5,0.6068432758713036
515.,0.5987840033349648
517.5,0.5648752133654795
520.,0.5479170923637745
522.5,0.5880476669445991
525.,0.5962596467675101
527.5,0.6201197364230528
530.,0.5940833289496136
532.5,0.5569925256875696
535.,0.5330568992884692
537.5,0.6126053358850289
540.,0.585563100107067
542.5,0.5161854476402951
545.,0.5259339335000861
547.5,0.556601750517161
550.,0.5221941539023148
552.5,0.5651980537116225
555.,0.6386255280337214
557.5,0.5558572591417172
560.,0.535713237256572
562.5,0.5329830193990978
565.,0.529144997035143
567.5,0.5836186584208057
570.,0.5570846413986649
572.5,0.5334853078747617
575.,0.5128089847122379
577.5,0.4932330859591981
580.,0.5459945065378028
582.5,0.6481841166960871
585.,0.5839933895644704
587.5,0.5579608101476191
590.,0.5490993833759934
592.5,0.6694682759605713
595.,0.5750352697400146
597.5,0.6005596106673414
600.,0.6011823844216104
602.5,0.5774286690562362
605.,0.5728372222194826
607.5,0.5350601483209944
610.,0.5518355652789964
612.5,0.5110186235160222
615.,0.5290985827207576
617.5,0.5868635239707751
620.,0.6249954607950564
622.5,0.5890862640354139
625.,0.5645766395351466
627.5,0.6026494308245609
630.,0.5463314745718252
632.5,0.6427231700018611
635.,0.5575918707055645
637.5,0.5780788628418296
640.,0.5863090724582922
642.5,0.5262094140242789
645.,0.4982819187541442
647.5,0.5199746264675981
650.,0.498244752145231
652.5,0.4658356805333294
655.,0.5236534915769034
657.5,0.6290110395964496
660.,0.5855157230106518
662.5,0.48011375630495656
665.,0.4822428003967254
667.5,0.5282399183030666
670.,0.47612835355576744
672.5,0.5069990936985472
675.,0.5055793510197161
677.5,0.45584884568844153
680.,0.4774748565503097
682.5,0.46868748744376826
685.,0.48479403052709513
687.5,0.5778000473692215
690.,0.5546728931292506
692.5,0.5744676153500746
695.,0.5151243387343108
697.5,0.4983560496397328
700.,0.5267934221018745
702.5,0.516890004598778
705.,0.41850192907353845
707.5,0.48296660965440424
710.,0.45990984107832794
