365.,0.044816175945437846
367.5,0.05464347402279294
370.,0.034338142818654174
372.5,0.03976000398927976
375.,0.04564932427436565
377.5,0.04254666417746545
380.,0.04498342776735551
382.5,0.041038317327493835
385.,0.051346858901875146
387.5,0.04586636347228834
390.,0.03795371180938848
392.5,0.04845968372050382
395.,0.057728962468033225
397.5,0.049307835671491475
400.,0.05839618527498177
402.5,0.08656359119896512
405.,0.056466480463170474
407.5,0.04203275024404889
410.,0.07316616461851137
412.5,0.048175873161741475
415.,0.05622080185100852
417.5,0.05021217120930285
420.,0.05327433727885326
422.5,0.061093684793809
425.,0.05653225767943884
427.5,0.0635536813802719
430.,0.06637955645673523
432.5,0.060247912848056834
435.,0.05259193212652668
437.5,0.051922286506248076
440.,0.05633580636409464
442.5,0.055475171323896996
445.,0.05886386066023402
447.5,0.04760325732322877
450.,0.04919522524609592
452.5,0.06295504864543923
455.,0.05176445036275417
457.5,0.0510609284748573
460.,0.05478442355814597
462.5,0.05288256051920464
465.,0.051066478197833616
467.5,0.047725583592048655
470.,0.04667491612852785
472.5,0.04709022911047806
475.,0.054968915055743126
477.5,0.05515097955517641
480.,0.053826524208808374
482.5,0.056247943537066365
485.,0.055368985133670764
487.5,0.05394341440827462
490.,0.05136068719981078
492.5,0.05880059204332517
495.,0.06005855265039332
497.5,0.04756842340399938
500.,0.052667483785115696
502.5,0.056266824964696024
505.,0.059293416338080045
507.5,0.053109064709532354
510.,0.046152565895741175
512.5,0.05374575668617851
515.,0.05322872108293811
517.5,0.049860801161987635
520.,0.04838744986606393
522.5,0.05316669933762045
525.,0.054483245114030014
527.5,0.05766946636970394
530.,0.05499690394050709
532.5,0.05114324301502278
535.,0.04883874484291139
537.5,0.05835314929910256
540.,0.055511228590197026
542.5,0.04798074783140671
545.,0.049390942353337866
547.5,0.05322117799224709
550.,0.049633080059350604
552.5,0.05493729233061775
555.,0.06442802684845778
557.5,0.05454003794331703
560.,0.05251611448415071
562.5,0.05253283617882949
565.,0.052416545904030186
567.5,0.05934752404790725
570.,0.05643634282350464
572.5,0.05392920218305452
575.,0.05179808412664664
577.5,0.04981179874134487
580.,0.05645747061852986
582.5,0.07018533809310304
585.,0.061947804328024395
587.5,0.05897797572881472
590.,0.05820424173640306
592.5,0.07488626365239191
595.,0.06221965212192181
597.5,0.06596439967522075
600.,0.06641765115478988
602.5,0.06359720077910667
605.,0.06334146816992785
607.5,0.05875892472824564
610.,0.06126535282330708
612.5,0.05633196806233253
615.,0.05896763952854673
617.5,0.06699804452904087
620.,0.07272978311587117
622.5,0.06801493034974895
625.,0.06499848733937788
627.5,0.07063461048216646
630.,0.0632009456457904
632.5,0.07723766270895316
635.,0.06539457912073558
637.5,0.06857568066808145
640.,0.07008411644970111
642.5,0.06209871531067779
645.,0.058663627663906724
647.5,0.06188157366979688
650.,0.05925813526277372
652.5,0.055239806802093804
655.,0.0633175240408484
657.5,0.07886829977800068
660.,0.07272351443543142
662.5,0.05828479215489119
665.,0.05886101701444442
667.5,0.06550958891975948
670.,0.05860120245431789
672.5,0.06314783335948558
675.,0.06324804497498865
677.5,0.05667073807790324
680.,0.059920345229744244
682.5,0.058984959056170815
685.,0.06150776438059662
687.5,0.07525600737190806
690.,0.07213886529776002
692.5,0.07540739240847089
695.,0.06698539236736266
697.5,0.06486657931555882
700.,0.0692801506914767
702.5,0.06813234860198202
705.,0.054390459659015025
707.5,0.06379365416410118
710.,0.06075997718547435
712.5,0.07237294417925562
715.,0.0802049985743411
717.5,0.06917233390179069
720.,0.06637010203804007
722.5,0.06936506722177221
725.,0.06703999318058854
727.5,0.08745923240308578
730.,0.0786408511165481
732.5,0.07842082158041547
735.,0.0869166532393156
737.5,0.06351583243678957
740.,0.06851671600592894
742.5,0.07071612860335905
745.,0.08532721244921486
747.5,0.07240801166570393
750.,0.07954611915821598
752.5,0.08873379006181979
755.,0.08565895264391167
757.5,0.0759181819177089
760.,0.06781796626124403
762.5,0.08336758436579507
765.,0.09119496522796065
767.5,0.11702353388496738
770.,0.1628166510847948
772.5,0.2020650274385886
775.,0.10400016045913797
777.5,0.08040635749952965
780.,0.14971849669189016
782.5,0.2189464014305423
785.,0.12942737776095012
787.5,0.2319323041643346
790.,0.1096800483249119
792.5,0.09237962080633894
795.,0.109213408224567
797.5,0.22943048380161904
800.,0.1349883800564851
802.5,0.10479626114691717
805.,0.0648301555961794
807.5,0.09352908800014599
810.,0.1312298189888138
812.5,0.07627536474373968
815.,0.09423854227369595
817.5,0.10573084483740573
820.,0.16886477186896107
822.5,0.20796651938389377
825.,0.09064999115457614
827.5,0.1345340588730919
830.,0.18452500553266546
832.5,0.171553162534455
835.,0.1454164494364736
837.5,0.8958947824937921
840.,0.18982034389716274
842.5,0.2280846172369858
845.,0.19817712921854613
847.5,0.1154632572690147
850.,1.151139791406497
852.5,0.322531575970989
855.,1.0672622020234965
857.5,0.26488413803266037
860.,0.10534380443857604
862.5,0.1111734165804029
865.,0.983229405958027
867.5,0.7097291698862884
870.,0.13000456490624276
872.5,0.4036754592158294
875.,0.5771988837503507
877.5,0.18046421201243304
880.,0.43010162093570814
882.5,0.1918102469203153
885.,0.13822020388824915
887.5,0.18039468811470372
890.,0.10744060333574357
892.5,0.2528822175567619
895.,0.13852917623641872
897.5,0.0726784831090853
900.,0.07541416913972099
902.5,0.07752172950697163
905.,0.35122674185179326
907.5,0.10969728074332996
910.,1.2279682010228596
912.5,0.5502653261377394
915.,1.0882876940756265
917.5,0.21710822073203728
920.,0.34520927978156885
922.5,0.09920003742742631
925.,0.1273447887535511
927.5,0.1304734410939241
930.,1.0719556010567346
932.5,0.10091638808716903
935.,0.7496204070333033
937.5,0.5634437126578832
940.,1.171396158029021
942.5,0.7686401937213871
945.,0.5744149400204727
