365.,3.962081110607941
367.5,3.4742841406106733
370.,4.706303286376628
372.5,4.2474802927472926
375.,3.862760366885733
377.5,4.034019050863752
380.,3.874985555448337
382.5,4.1071926936094085
385.,3.5282956433462327
387.5,3.788414935116876
390.,4.293481097192997
392.5,3.62878268262425
395.,3.2233965011077617
397.5,3.5637802767486613
400.,3.1767888663296073
402.5,2.4528304315459217
405.,3.2251445415604927
407.5,3.9212584627742415
410.,2.702703914806796
412.5,3.5508208509745955
415.,3.1906712478494375
417.5,3.4308882781424765
420.,3.2858795045382134
422.5,2.9880755005664583
425.,3.136501744590374
427.5,2.8903228240240537
430.,2.7978642423002764
432.5,2.974920543510828
435.,3.251312194744852
437.5,3.2696409633220895
440.,3.0822809698806006
442.5,3.1047659408176815
445.,2.971817732793634
447.5,3.4305726037055813
450.,3.3424198528936437
452.5,2.8103498951493573
455.,3.206043157758768
457.5,3.227003799380669
460.,3.062678471288735
462.5,3.129468773166867
465.,3.197577941200872
467.5,3.345002922311346
470.,3.388993131647651
472.5,3.357880353409785
475.,2.99877190825527
477.5,2.982518959896827
480.,3.0250210258955605
482.5,2.9230213470577486
485.,2.946734045597027
487.5,2.992887859330857
490.,3.0909329293696497
492.5,2.7970599372851996
495.,2.746536031686302
497.5,3.2401564611889495
500.,2.999567585677264
502.5,2.850980449472928
505.,2.7369838685312615
507.5,2.9550125907867093
510.,3.267754925019771
512.5,2.912082539285292
515.,2.924097725901344
517.5,3.05962309914104
520.,3.119857733740564
522.5,2.9008863749282563
525.,2.840592021053792
527.5,2.7160259195474046
530.,2.804254238030784
532.5,2.951399123658436
535.,3.0468619223260958
537.5,2.659857046773459
540.,2.752017580271399
542.5,3.062618300925554
545.,2.9876184085426574
547.5,2.8154320073674173
550.,2.960003467781851
552.5,2.7328811025412145
555.,2.418154747797039
557.5,2.7318713178141563
560.,2.8034517227954696
562.5,2.7947779632316445
565.,2.7915503610858945
567.5,2.5322266783314418
570.,2.6229939472652495
572.5,2.707901275357232
575.,2.7854269443306774
577.5,2.863281724458009
580.,2.5914669093362397
582.5,2.188665148745792
585.,2.3989928096170097
587.5,2.483571611932748
590.,2.501486842996246
592.5,2.0561171915559813
595.,2.3616401867473313
597.5,2.250725692511679
600.,2.2318068293421396
602.5,2.3005769173443222
605.,2.3006142524928954
607.5,2.431781177370623
610.,2.3465871647988523
612.5,2.4989124493980275
615.,2.4034061685189125
617.5,2.1680441245910465
620.,2.027144807364436
622.5,2.1290576895857662
625.,2.1992052518846705
627.5,2.053671118170863
630.,2.234464280940591
632.5,1.9020035884184578
635.,2.161453453888857
637.5,2.0751088490077567
640.,2.0331191701020925
642.5,2.2314662109677452
645.,2.328694154291011
647.5,2.2241380116172267
650.,2.2961500744040477
652.5,2.423578635791091
655.,2.1635123903070816
657.5,1.808259650738074
660.,1.9232354506430738
662.5,2.292973113495026
665.,2.267906505526193
667.5,2.0723792977041784
670.,2.2626807868911722
672.5,2.122066289021199
675.,2.1128154674890665
677.5,2.305577452191752
680.,2.1953406614729936
682.5,2.217425203732283
685.,2.135578855382882
687.5,1.803694843734548
690.,1.8612030664664911
692.5,1.7887429345382015
695.,1.9657364265292883
697.5,2.0124610562641565
700.,1.8995378604640825
702.5,1.9198968196296269
705.,2.311648800012274
707.5,2.0154605235768646
710.,2.093139081968037
712.5,1.802287670847268
715.,1.648592809815438
717.5,1.8597018603094873
720.,1.9193666282937547
722.5,1.843455752096683
725.,1.8911752173035772
727.5,1.5063462700599763
730.,1.641999507224501
732.5,1.640288299461359
735.,1.4981673920013465
737.5,1.9491636054920471
740.,1.8213170338219828
742.5,1.7671618522859345
745.,1.5004147668893895
747.5,1.720503881629735
750.,1.58213998365607
752.5,1.4353921493612358
755.,1.4743470271538992
757.5,1.6301085516755107
760.,1.7908362057627516
762.5,1.4933219081999711
765.,1.3765728850608403
767.5,1.1005570518920347
770.,0.8033762207041373
772.5,0.6365675292463797
775.,1.2082578601272254
777.5,1.5090173924607835
780.,0.856355966921173
782.5,0.567144238780881
785.,0.9748158397587593
787.5,0.521822876833445
790.,1.125248709869522
792.5,1.3070691103052148
795.,1.12065450566575
797.5,0.5169264891338721
800.,0.9129623260494845
802.5,1.1497102203193506
805.,1.75887528898978
807.5,1.2642074938378423
810.,0.9217639726041612
812.5,1.5064161684035815
815.,1.2416095342530775
817.5,1.1138883349610806
820.,0.7029782832037313
822.5,0.5524080597862584
825.,1.266986009805001
827.5,0.8729340046013285
830.,0.6253961264814288
832.5,0.6744409759392339
835.,0.7974564041236533
837.5,0.6079745180546554
840.,0.5930749457521287
842.5,0.46874856436227547
845.,0.5576913230369129
847.5,0.9774658429362865
850.,1.9721672449365655
852.5,0.24729896181041083
855.,0.9430775729283923
857.5,0.36051425888974276
860.,1.0448828281238745
862.5,0.9887661034195642
865.,2.5447703965836146
867.5,3.6724221927328884
870.,0.83819209854407
872.5,0.09553185783708786
875.,0.15331242580775822
877.5,0.581979991187145
880.,0.050484267785090936
882.5,0.5354898113956521
885.,0.7670224215480299
887.5,0.5703793324963947
890.,0.9770107850425044
892.5,0.3545169752402822
895.,0.7515275561147903
897.5,1.3998068474388439
900.,1.3472044545393875
902.5,1.3079406082472325
905.,0.15494525559867842
907.5,0.9303196022092817
910.,1.557138465126018
912.5,0.13708172593753462
915.,0.9814176390997463
917.5,0.42070259942337607
920.,0.15397107398439985
922.5,1.0018685957246383
925.,0.7770464714151345
927.5,0.7543591841626651
930.,2.2796087825683835
932.5,0.9694199920941275
935.,0.4179193337361918
937.5,4.604160307668534
940.,1.1777145369680142
942.5,3.34050120650594
945.,4.50882416715466
