365.,0.030498152702967025
367.,0.10286211057716982
369.,0.033659650455608
371.,0.03785618199885438
373.,0.06407326234173628
375.,0.0452157849243355
377.,0.04643806330691948
379.,0.047862460448150235
381.,0.03833991876178529
383.,0.04402780122378434
385.,0.04399537473024965
387.,0.049252883808041256
389.,0.0487871132813858
391.,0.06144384633946936
393.,0.045388253209543976
395.,0.04360703502608928
397.,0.05112472667284497
399.,0.053705317324727615
401.,0.04262778845052638
403.,0.03992264757988386
405.,0.04611816728389258
407.,0.04712899044268183
409.,0.05851195001716311
411.,0.045618414023844506
413.,0.0422766227411566
415.,0.04276606046109696
417.,0.05888062331807405
419.,0.049520145738163886
421.,0.054437475859677995
423.,0.05064682940443734
425.,0.044358259530903756
427.,0.05431225428434499
429.,0.04707723336359038
431.,0.0517747915920844
433.,0.05798961436119629
435.,0.06549836100875495
437.,0.05351545095443877
439.,0.04917698795391781
441.,0.042531801694439486
443.,0.03389566474928512
445.,0.07317119523155942
447.,0.08008706753399712
449.,0.0256532429042363
451.,0.07972567722886374
453.,0.04538907848676104
455.,0.03926252141704239
457.,0.07163927665693162
459.,0.0382069700596093
461.,0.03491861575784633
463.,0.036264276848912334
465.,0.03750315757275511
467.,0.039637171270226215
469.,0.0425017747036867
471.,0.07395167183800441
473.,0.042114918798026306
475.,0.05535827938983852
477.,0.0478798520937462
479.,0.04431304760925149
481.,0.04250403741139641
483.,0.042052915657386364
485.,0.04688170843306255
487.,0.041025403698043715
489.,0.044447194624936764
491.,0.04364172912080189
493.,0.04168233824852957
495.,0.042302256957040076
497.,0.045352091132186384
499.,0.05164545528499516
501.,0.04593767365865957
503.,0.048783441183360816
505.,0.04933101788197857
507.,0.045188133152985505
509.,0.04491290076968529
511.,0.046323759061137657
513.,0.053025009505416165
515.,0.04934652043905037
517.,0.0450804167585986
519.,0.050470244104093294
521.,0.04693359726912342
523.,0.04706341791563367
525.,0.04766817550768184
527.,0.04901539178267938
529.,0.06017501208005663
531.,0.045871204100989084
533.,0.04706434283877065
535.,0.05278531451151298
537.,0.04725765960254465
539.,0.05453207132292394
541.,0.06297215353552237
543.,0.052899677680361315
545.,0.05599963953755995
547.,0.05370865973521171
549.,0.051683053808500204
551.,0.057419133041261124
553.,0.04952928568487635
555.,0.045568196582465914
