365.,1.202412824595882
367.,0.7574891482585403
369.,1.2930484231131245
371.,1.2974389976513918
373.,1.018450070816584
375.,1.2258657150466334
377.,1.2146423694219293
379.,1.2007981414453128
381.,1.3149472650037244
383.,1.2561920265930253
385.,1.2606638066579166
387.,1.1978264758605395
389.,1.2072591715995722
391.,1.0650037073995093
393.,1.2589922918661414
395.,1.2866881840222155
397.,1.191820929999454
399.,1.1630636142509359
401.,1.3129884006157584
403.,1.3512630050785985
405.,1.2739044306565723
407.,1.2639415788066282
409.,1.1211817211815676
411.,1.2938435069649667
413.,1.346362919200435
415.,1.344383021239746
417.,1.1285088025342052
419.,1.254241703846694
421.,1.1902600701843533
423.,1.2459386340192036
425.,1.3451478727413986
427.,1.2022349083679023
429.,1.3119472369399081
431.,1.2450811158178774
433.,1.1637608628247618
435.,1.0774646030289479
437.,1.2312117076908915
439.,1.300848165333822
441.,1.4178732170828623
443.,1.165351195078742
445.,1.0092780029608142
447.,0.947250221899063
449.,0.732983804449736
451.,0.9538841008251568
453.,1.4000585132240957
455.,1.5240531926539864
457.,1.037702046816832
459.,1.561078768826648
461.,1.154359006491566
463.,1.280351509462203
465.,1.499125361397832
467.,1.4498827176874722
469.,1.510765956033144
471.,1.0288712271883411
473.,1.367563136044728
475.,1.2747946249255873
477.,1.4159528455940205
479.,1.3048914996714258
481.,1.3487153038345907
483.,1.3568904094008976
485.,1.240895921431945
487.,1.369234130678794
489.,1.294701240713941
491.,1.3107267813691814
493.,1.3442341076272781
495.,1.3304596687854224
497.,1.268360250974504
499.,1.1390288175252634
501.,1.253098885922793
503.,1.1944192354448286
505.,1.1829151647463043
507.,1.2618819978980937
509.,1.2642687915270634
511.,1.237225090483404
513.,1.1121135584691748
515.,1.1787324742684708
517.,1.2505911041734894
519.,1.1566110673781398
521.,1.2172223531157036
523.,1.213152227142577
525.,1.2015628835145333
527.,1.177838075050416
529.,0.9951004450754439
531.,1.219395100803398
533.,1.2021425601765592
535.,1.1113417558727727
537.,1.1947741404996373
539.,1.0820529902652518
541.,0.9554800923629794
543.,1.1066447187391093
545.,1.0578650711561284
547.,1.0926105212207002
549.,1.1223427209904724
551.,1.0354209781831514
553.,1.1490119559539453
555.,1.1740476548392742
557.,1.1344883273413657
559.,1.075906937025606
561.,1.0996196258245192
563.,1.1112386464154134
565.,1.153124451236991
567.,1.1455007031554356
569.,1.0941732091438205
571.,1.1166548921889512
573.,1.050158845021108
575.,1.1042856765312317
577.,1.1060280056527596
579.,0.9253503638597428
581.,1.1048308345629976
583.,1.112895421454393
585.,1.1010319136179267
587.,1.006115278849674
589.,0.9940730904580962
591.,0.9762856554504887
593.,1.0916538765762696
595.,0.9993949795329763
597.,1.0695984899928277
599.,1.063235983057547
601.,1.046440063877913
603.,1.030039787764132
605.,0.9676339940764218
607.,1.0305721992420802
609.,1.0745526472681675
611.,1.0706353062364373
613.,1.0489363547344948
615.,1.0354662315947574
617.,1.0180077083397516
619.,0.8487775213910549
621.,1.0437890222940351
623.,1.0098950602983099
625.,0.9361502665682446
627.,0.8425843229844399
629.,0.8899757229159743
631.,0.9669536825101771
633.,1.0084130476933328
635.,0.9416401435594697
637.,0.944547401207051
639.,0.9993617239057578
641.,1.020291204347529
643.,1.0011161755724873
645.,0.7888866322475574
647.,0.8111584655494488
649.,0.988270016826826
651.,0.9386245407577994
653.,0.7907067514711771
655.,0.9778542347937471
657.,0.9506638796245904
659.,0.8413291549196216
661.,0.9982799536008434
663.,0.9890632911628716
665.,0.9875374141393312
667.,0.9908585049667484
669.,0.7752568366915676
671.,0.9158335969940714
673.,0.7996107305822102
675.,0.6272738386644248
677.,0.7375458660023915
679.,0.9800712769779452
681.,0.9059008055748388
683.,0.9519128936067476
685.,0.8752229406845154
687.,0.8453582450318381
689.,0.7596787990882422
691.,0.869438269248156
693.,0.7572011525399055
695.,0.24273627094599493
697.,0.21218328284205698
699.,0.4830068823060389
701.,0.5213507185748718
703.,0.3203841266528932
705.,0.4062333287356568
707.,0.30509255416548886
709.,0.6833479675093139
711.,0.3134556773928834
713.,0.4412608413699143
715.,0.205571469682565
717.,0.1912241646937529
719.,0.17072278258780824
721.,0.22235465362441817
723.,0.6879798584464611
725.,0.4364138856010693
727.,0.4339522237204086
729.,0.5927406172510299
731.,0.28078796001299555
733.,0.189610695254494
735.,0.19140361715902962
737.,0.18192178133578793
739.,0.18268019186194157
741.,0.1678075718594114
743.,0.1790594419004949
745.,0.18574953510500036
747.,0.17443066828895035
749.,0.19296378702692119
751.,0.1921554967419164
753.,0.18443561901248068
755.,0.16733336654981884
757.,0.17802754191864448
759.,0.18690538450909208
761.,0.16396811105302334
763.,0.15758983392873593
765.,0.1767375711269792
767.,0.175150043001227
769.,0.16026085028391904
771.,0.17543959610242912
773.,0.1683632936181552
775.,0.1566670797380393
777.,0.18215825320988965
779.,0.16259261729305047
781.,0.16837409562913414
783.,0.17087089556779714
785.,0.18380699123965846
787.,0.17629976549187393
789.,0.17443967391222362
791.,0.16575747576351496
793.,0.15024865565940965
795.,0.14180390249165775
797.,0.16761469450751462
799.,0.1563227781369623
801.,0.14273177492310316
803.,0.1713578448679558
805.,0.14709563429815484
807.,0.15587594807352775
809.,0.14326846368538504
811.,0.15638014297391964
813.,0.15425532447913548
815.,0.14409390057120716
817.,0.14055269705602055
819.,0.15413364915548156
821.,0.16068741053765684
823.,0.14601588024797282
825.,0.16757819333847315
827.,0.1686466833672731
829.,0.15740103961066718
831.,0.15545207388095683
833.,0.16601134400078787
835.,0.16662536718650126
837.,0.1550800255505038
839.,0.16786741053091983
841.,0.45629717398777786
843.,0.15996560312780633
845.,0.16592037309281454
847.,0.16722790669019397
849.,0.15545482236933097
851.,0.6631025174999591
853.,0.15380408155789455
855.,0.7718873755366814
857.,0.16195598972499395
859.,0.14883829153022268
861.,0.16231279772534046
863.,0.618227753500376
865.,0.14513427370253604
867.,0.1619255360228836
869.,0.14030190430703648
871.,0.1530668039415049
873.,0.13748649818793937
875.,0.1570520624015533
877.,0.15230930030925954
879.,0.1619516248518563
881.,0.14961412189986253
883.,0.14909436287595054
885.,0.1432856235450272
887.,0.1494849056310872
889.,0.13503385201777804
891.,0.12932817168888938
893.,0.14525167560681201
895.,0.1485422444891915
897.,0.1583613441659926
899.,0.1544859034392499
