365.,0.35888804750701186
367.5,0.3365133242651639
370.,0.41020411586962224
372.5,0.385919530444879
375.,0.36641601092121284
377.5,0.3802105664646599
380.,0.37398893953645757
382.5,0.39232886477043866
385.,0.3596957595387613
387.5,0.37913526660507646
390.,0.4168476037224319
392.5,0.3758419652414371
395.,0.3537049936912045
397.5,0.37850940671068695
400.,0.3567942450936833
402.5,0.3194060133398042
405.,0.36602017326475766
407.5,0.41941720340744715
410.,0.3393831028241851
412.5,0.3995077093897524
415.,0.37665823906948265
417.5,0.397971443205904
420.,0.39058339458203994
422.5,0.37194906339941747
425.,0.38626329619480354
427.5,0.3711880510805327
430.,0.3675660182593434
432.5,0.3840416570240078
435.,0.41015259409370836
437.5,0.41560613593154433
440.,0.40337814702495844
442.5,0.4090478354590548
445.,0.4012378431613528
447.5,0.44637723325587014
450.,0.44254569924020154
452.5,0.3978635264178376
455.,0.438143954388027
457.5,0.44432054017415035
460.,0.4325868353206016
462.5,0.44321830102025156
465.,0.4541635457086451
467.5,0.4728765470856297
470.,0.4813478372103236
472.5,0.4827374497734052
475.,0.45086463987472036
477.5,0.4533531649778182
480.,0.4620962452028655
482.5,0.45539599025069627
485.,0.4621989137504718
487.5,0.47151731546900694
490.,0.48638447597717094
492.5,0.4581970073464038
495.,0.45659314133297935
497.5,0.5135376268443433
500.,0.493903804614426
502.5,0.48145027885766045
505.,0.4722811767322427
507.5,0.5019557353827891
510.,0.5331328892160799
512.5,0.5057784878239517
515.,0.5113734852618363
517.5,0.5287840490782122
520.,0.5368451650401125
522.5,0.5214295428308399
525.,0.5190209875107012
527.5,0.5085678258290126
530.,0.5233211796563225
532.5,0.5415452393768186
535.,1.1563478120522037
537.5,0.5188183789464125
540.,0.5339698725483135
542.5,1.203212835052048
545.,1.179072437212111
547.5,0.5513293003011599
550.,1.1916798387309664
552.5,0.5512634389283072
555.,0.5164931280870249
557.5,0.5580436005748635
560.,1.1640298384239967
562.5,1.1719311767177176
565.,1.1828602344429386
567.5,0.5529969993838273
570.,0.5657068264942102
572.5,1.1765261484012681
575.,1.2348573027292717
577.5,1.3042736641854737
580.,0.5753263475098586
582.5,0.529029893445416
585.,0.5644630296705979
587.5,0.5767753718128722
590.,0.5809258385620496
592.5,0.5238637419710661
595.,0.5751877717403706
597.5,0.5646149614068475
600.,0.5659695218267439
602.5,0.5791525069239327
605.,0.5827735136237112
607.5,1.1935471552803505
610.,0.593008939676826
612.5,1.268695008973037
615.,1.2143153690556805
617.5,0.5849098595903287
620.,0.5664857799981564
622.5,0.5872177790774797
625.,0.5991135898435446
627.5,0.5837367124584234
630.,1.1788677452148693
632.5,0.5647205732062646
635.,0.6076528541680618
637.5,0.6023212093651519
640.,0.6003586402254684
642.5,1.2415059224862859
