365.,1.4643851643665637
367.5,1.5346242932682421
370.,1.3032136281440254
372.5,1.385178802617204
375.,1.4478121160749564
377.5,1.4070553207578627
380.,1.428278618556214
382.5,1.3732300878191763
385.,1.4756692581109043
387.5,1.4186022326208445
390.,1.300804163329696
392.5,1.4329262317294704
395.,1.5014345113700447
397.5,1.4292664837025395
400.,1.4963120397562262
402.5,1.6094982716643313
405.,1.4732599119861791
407.5,1.3121745006212917
410.,1.5559782378218454
412.5,1.380303207002872
415.,1.4510916078788016
417.5,1.3902533252881304
420.,1.414949631452719
422.5,1.4720810303281358
425.,1.4328279782070485
427.5,1.479135868778739
430.,1.492003705827259
432.5,1.447018307929548
435.,1.3731353636178127
437.5,1.359696831654968
440.,1.3988968605038996
442.5,1.3851086628540321
445.,1.4107615487452727
447.5,1.2764597080451938
450.,1.292394338893369
452.5,1.428855703644364
455.,1.3130863075070365
457.5,1.29720302851296
460.,1.336660634171077
462.5,1.307576673514569
465.,1.2765823016598308
467.5,1.217116266281984
470.,1.1901668233837888
472.5,1.1895157756332797
475.,1.3014169409804377
477.5,1.2972944062190033
480.,1.2735142347895283
482.5,1.2981703810008878
485.,1.2806929411832244
487.5,1.2546878219809514
490.,1.2080862609902139
492.5,1.3039887788046731
495.,1.31236612003692
497.5,1.1118870561130658
500.,1.19914009042007
502.5,1.2463293538690603
505.,1.279397296736103
507.5,1.183596742920759
510.,1.0304683379058142
512.5,1.1789735429630908
515.,1.1622885928686673
517.5,1.0881779467109591
520.,1.0453442387051535
522.5,1.1370600857110238
525.,1.1528646843465404
527.5,1.1976652132583492
530.,1.1462005679981666
532.5,1.0610911589388823
535.,0.08212268761293609
537.5,1.1797041850668766
540.,1.1235911632636317
542.5,0.11841578360467468
545.,0.10189253681145265
547.5,1.0516886751722323
550.,0.11265683465648578
552.5,1.0703442589453325
555.,1.2205020876728732
557.5,1.044078537675343
560.,0.09502245059357188
562.5,0.10181741097389564
565.,0.1108760252168434
567.5,1.1061197399648255
570.,1.0400706175017764
572.5,0.10834615141755916
575.,0.15183767428336858
577.5,0.19648213816511448
580.,1.0040066807166597
582.5,1.227825489807075
585.,1.0984688894877825
587.5,1.032229645134864
590.,1.0064717205495728
592.5,1.2602285614824855
595.,1.0719480535499697
597.5,1.1299572378605736
600.,1.1302172076186887
602.5,1.0739599706032132
605.,1.0611625238360456
607.5,0.13269919954295362
610.,1.0017553990689918
612.5,0.1894188778936904
615.,0.1514726866301207
617.5,1.0893864467329772
620.,1.1717812335568514
622.5,1.0922877739470076
625.,1.028305946251739
627.5,1.121425810388735
630.,0.12788380148637296
632.5,1.2016917455030072
635.,1.0027539372935645
637.5,1.0573234970010383
640.,1.0769495902834252
642.5,0.18243527070095647
645.,0.25062658602260257
647.5,0.20178364395105797
650.,0.2557533183311953
652.5,0.3234042370909793
655.,0.20021471280939912
657.5,1.1661308539153894
660.,1.0648894558403526
662.5,0.3071113186568901
665.,0.3053737747219578
667.5,0.20117611750491488
670.,0.32186586252559496
672.5,0.25808871626319385
675.,0.26406675531333074
677.5,0.36065850384689413
680.,0.32897856274172776
682.5,0.3462707231939836
685.,0.3200143121673969
687.5,1.0295135066517627
690.,0.15960865904100607
692.5,1.0171885376389942
695.,0.26145838302565266
697.5,0.30412766411554515
700.,0.23698226147809845
702.5,0.2648636978968939
705.,0.4196813073127297
707.5,0.34543490672429056
710.,0.3831361316962317
712.5,0.2220515349059952
715.,1.0399164074643217
717.5,0.29300572150758414
720.,0.34242290043119794
722.5,0.30466644985755137
725.,0.3459514773187988
727.5,1.124724107752868
730.,0.17115072457914127
732.5,0.18140419300224275
735.,1.0990904069930687
737.5,0.40763240387896693
740.,0.36322952929446334
742.5,0.33996591571653906
745.,1.0476978663240513
747.5,0.32824723614609735
750.,0.21346712701870593
752.5,1.0850907457019898
755.,1.0262992182489743
757.5,0.2998914192807663
760.,0.4110260769547346
762.5,0.1875271158463816
765.,1.093737187615788
767.5,1.3558800744170163
770.,1.5599446416987426
772.5,1.6466511604607197
775.,1.2359469887721695
777.5,0.2826991923061192
780.,1.5127840601347773
782.5,1.6723891383512752
785.,1.4171589059921328
787.5,1.6898199910454332
790.,1.2697244913802566
792.5,1.0460619050726008
795.,1.258381375460702
797.5,1.6868420087533058
800.,1.4360130182892314
802.5,1.2004929722027597
