365.,0.9427961712666492
367.,0.7332534927825024
369.,0.9117782200844131
371.,0.8768467386917527
373.,0.7774775878897305
375.,0.8366687802222075
377.,0.8328984442388925
379.,0.8285008091275536
381.,0.8871027855886069
383.,0.851395336914924
385.,0.8538626168555215
387.,0.8301426901834207
389.,0.8340993815436172
391.,0.7940118770503081
393.,0.8552631033401099
395.,0.8682823616327795
397.,0.8318685667960454
399.,0.8236017282853402
401.,0.8828049718024018
403.,0.9071892838670883
405.,0.8653899579189344
407.,0.8619874179109209
409.,0.8157379031108051
411.,0.8760475623867264
413.,0.9029047811988469
415.,0.9020135354198767
417.,0.8213408279283109
419.,0.8630751800503704
421.,0.8417674485734602
423.,0.8617836229261564
425.,0.9045822499432141
427.,0.8485325878682667
429.,0.8906433431421934
431.,0.8652521238472887
433.,0.8393309474575582
435.,0.8160502310528056
437.,0.8633268295671488
439.,0.8904537155253958
441.,0.9472565763760077
443.,1.082254288935987
445.,0.8040195751515805
447.,0.791090494796249
449.,0.45973540398911283
451.,0.7943437594993834
453.,0.9408752731335154
455.,1.0165079100126158
457.,0.8168339919856951
459.,1.0434136730191512
461.,1.1175480971747949
463.,1.0925975250612645
465.,1.0728952236178282
467.,1.0401253146396578
469.,1.0031506249626236
471.,0.8218555355920126
473.,1.0172397557549624
475.,0.900107307780976
477.,0.9593157241160463
479.,1.001569031351732
481.,1.0302154162458967
483.,1.0417611631011332
485.,0.9840277057126591
487.,1.0689591435091494
489.,1.0214360699334244
491.,1.0372232509250479
493.,1.07360494862566
495.,1.0682188465972597
497.,1.027127353461192
499.,0.9628244479946706
501.,1.0282058078906406
503.,0.9981167684269073
505.,0.9960426938125952
507.,1.0525319879394393
509.,1.0615843286838536
511.,1.0455135708419498
513.,0.9742314922304246
515.,1.0155123897920213
517.,1.0791623308639702
519.,1.010698786786638
521.,1.0601702902996406
523.,1.0630269918936668
525.,1.0589246708468394
527.,1.044897864997057
529.,0.9432238980589726
531.,1.102906652966026
533.,1.0878186143775435
535.,1.0162958914573956
537.,1.0949909202648107
539.,1.0055993775331449
541.,0.9414095726618492
543.,1.0306193874925866
545.,1.0019705387867857
547.,1.029336188664399
549.,1.0580197753868053
551.,0.9990620582235954
553.,1.098834644426298
555.,0.5657627071742338
557.,1.0950675359232813
559.,1.043639621230958
561.,1.0696066219778704
563.,1.087663788115354
565.,0.5713082238844305
567.,0.570760128055578
569.,1.0870425402118555
571.,1.1237967831887323
573.,1.0545107578545962
575.,1.120624911484585
577.,1.1316688983580436
579.,0.9785938061583633
581.,0.5792849805054332
583.,0.5821188042304404
585.,0.5825907903666806
587.,1.0477675571610532
589.,1.0419344126847845
591.,1.0317992984027444
593.,0.5880233414016838
595.,0.5235102016084116
597.,0.5615924536371638
599.,0.5589760293430067
601.,1.1286946582349027
603.,0.5406455107860862
605.,0.5065550370763275
607.,0.5423097483032238
609.,0.5887575060601878
611.,0.5922657898755965
613.,0.5998849629989326
615.,0.5498658924389952
617.,1.139678616420813
619.,0.9885975758303471
621.,0.5637297316347645
623.,1.1471555510209686
625.,1.0633902614816917
627.,0.9954288959799614
