365.,0.8522154938345748
367.5,0.813798910016933
370.,0.947118985653902
372.5,0.8959785880365114
375.,0.8592437030058925
377.5,0.8820558814870262
380.,0.8693536088285915
382.5,0.901059428174851
385.,0.842053115561542
387.5,0.8736513106779652
390.,0.9443597382413121
392.5,0.8647953337609153
395.,0.8268632466026657
397.5,0.8662808705508914
400.,0.8291096899443265
402.5,0.7713223180066319
405.,0.8411463974260027
407.5,0.9348985513207927
410.,0.7973621269474908
412.5,0.8932619335266551
415.,0.852730779426497
417.5,0.8871641888172981
420.,0.8728386656650216
422.5,0.8409754659463559
425.,0.8625990531756408
427.5,0.8370932128295469
430.,0.8301858727757332
432.5,0.8546438331346538
435.,0.8967675288719446
437.5,0.90469700223379
440.,0.8818552375959491
442.5,0.8898584824136777
445.,0.8751973537394401
447.5,0.955669170859575
450.,0.9457179988379877
452.5,0.8653018256103779
455.,0.9330929624028476
457.5,0.942940094006568
460.,0.9190467777516901
462.5,0.9367737152992379
465.,0.956072882856795
467.5,0.9942893653072435
470.,1.012259542804177
472.5,1.0127694318988336
475.,0.9412907597464323
477.5,0.9439957016471726
480.,0.9588778377504286
482.5,0.94385131101117
485.,0.9548053949029607
487.5,0.9712470607382585
490.,1.0013425200102417
492.5,0.9412218891879962
495.,0.9364170045651583
497.5,1.0673752212996017
500.,1.0079294101532081
502.5,0.9778445708928537
505.,0.9575431974285403
507.5,1.0187647417207921
510.,1.1286452097444148
512.5,1.0222472394271602
515.,1.0335778274019947
517.5,1.0853316712446948
520.,1.1172986074839548
522.5,1.0512813265670067
525.,1.0407757287621267
527.5,1.011515074632183
530.,1.0457208348338045
532.5,1.1059585885074934
535.,0.5501093434142921
537.5,1.0242877224485603
540.,1.0620110843595607
542.5,0.5557007500415169
545.,0.557048610471486
547.5,1.1137787219572906
550.,0.5601154048527859
552.5,1.1004598431592258
555.,1.0005207711267228
557.5,1.1200514343036403
560.,0.5649015758292697
562.5,0.5668022720949248
565.,0.5686435307790431
567.5,1.0766631049294149
570.,1.1238503718966428
572.5,0.5727801322912104
575.,0.5727026304528205
577.5,0.5640630306929784
580.,1.1518346143134075
582.5,1.0002195816714619
585.,1.0837399455641101
587.5,1.1308920869847159
590.,1.150472285490876
592.5,0.9823606346122442
595.,1.103041646217128
597.5,1.0642282351115488
600.,1.0643840534401703
602.5,1.1023997367670226
605.,1.1115505392848253
607.5,0.5936055898269182
610.,1.155273530462251
612.5,0.5904603515552482
615.,0.5975826494781012
617.5,1.0935372824191114
620.,1.040821242586862
622.5,1.0921834570734652
625.,1.1366731220702955
627.5,1.0737445399279268
630.,0.6065317387584536
632.5,1.024572323427944
635.,1.156129562814089
637.5,1.117434995095529
640.,1.1044356200988115
642.5,0.6118055120246145
645.,0.5925030806213678
647.5,0.6115762025648819
650.,0.5939528645536384
652.5,0.5444002942977294
655.,0.6170393370054172
657.5,1.0502751912735493
660.,1.1146872771616527
662.5,0.5702753314408876
665.,0.5741622705574394
667.5,0.6253244918404673
670.,0.5642103806305977
672.5,0.6109044408286693
675.,0.610043790540529
677.5,0.5266757076178753
680.,0.5675007041332352
682.5,0.5513125423510287
685.,0.5810391344501546
687.5,1.1411385250804738
690.,0.6427928343344184
692.5,1.149980809820067
695.,0.6272484560925653
697.5,0.6055308165372367
700.,0.6397150402357908
702.5,0.631716213477565
705.,0.4560680112827437
707.5,0.5797104188229162
710.,0.534521463493776
712.5,0.6521065232738558
715.,1.1366193502907986
717.5,0.6302092715889235
720.,0.5958843482626762
722.5,0.6276703272565445
725.,0.5977008365672903
727.5,1.085692621753663
730.,0.6669030666823388
732.5,0.6686424877921948
735.,1.1018834227133212
737.5,0.531511178298068
740.,0.5961714356357791
742.5,0.6208525519946342
745.,1.1343201876984943
747.5,0.6347135154164703
750.,0.6783901338978727
752.5,1.1122816319695836
755.,1.1486229293647277
757.5,0.6604574941505175
760.,0.5570998413172576
762.5,0.6868847610393495
765.,1.1085983008056013
767.5,0.9665180986897985
770.,0.8631431270582264
772.5,0.8217867053588613
775.,1.031407977837721
777.5,0.6836067944265563
780.,0.8892883774030116
782.5,0.8123814993098107
785.,0.9390424399824608
787.5,0.8056196858896881
790.,1.016468105301768
792.5,1.1391977881977802
795.,1.0233803146893028
797.5,0.8097544892504606
800.,0.933181434920545
802.5,1.0550657632590787
805.,0.4606427601524016
807.5,1.151075018631127
810.,0.9499852826207973
812.5,0.5960239543618536
815.,1.1554832314290597
817.5,1.064859879458516
820.,0.875660870385911
822.5,0.8323102288737021
825.,0.725132580672092
827.5,0.9512262073832357
830.,0.8584821375862203
832.5,0.8767216985452178
835.,0.9268986824263545
837.5,0.7048824988494795
840.,0.8557290178545426
842.5,0.8222857621129017
845.,0.8483066821713845
847.5,1.0383707826611275
850.,0.5999416721634895
852.5,0.7819161718230111
855.,0.6765640967255354
857.5,0.8043188950053761
860.,1.1134942721038241
862.5,1.0756149918793727
865.,0.5671286889498149
867.5,0.5038833661055638
870.,0.9928513106620414
872.5,0.766524947644036
875.,0.7437525927555422
877.5,0.8806467338559075
880.,0.7629875877943725
882.5,0.8672639860610047
885.,0.9742026091989017
887.5,0.8842750451977097
890.,1.1306121875583306
892.5,0.817813193404524
895.,0.9789421889257158
897.5,0.45038535851624006
900.,0.4759948621182294
902.5,0.4960930430697879
905.,0.7818193409222988
907.5,1.131234138562904
910.,0.6176868425451286
912.5,0.7499408765467724
915.,0.6709587559491824
917.5,0.8499795239737425
920.,0.7853754952268108
922.5,0.7632723535347291
925.,1.0401114261625528
927.5,1.028086047946219
930.,0.5690996698376398
932.5,0.7740158365859281
935.,0.7272164394329566
937.5,0.43343117721191937
940.,0.6489197186269788
942.5,0.5062459856998179
945.,0.4369148620756745
