365.,0.28310527508118016
367.,0.5420804533414579
369.,0.3013451966853512
371.,0.32394569847639254
373.,0.43484302724350726
375.,0.3598329578842901
377.,0.3654393986330149
379.,0.37183865303100716
381.,0.3265337202136332
383.,0.3545398438012396
385.,0.3544259666853189
387.,0.378165254861338
389.,0.37620046263830786
391.,0.42666627915625943
393.,0.361039143677898
395.,0.3527166562325047
397.,0.3864514132100446
399.,0.3972181172630331
401.,0.3480300721580832
403.,0.3345708460367688
405.,0.36451675623296365
407.,0.369136799131303
409.,0.41650553382505
411.,0.3622209560416891
413.,0.34623274401345444
415.,0.3486065341760421
417.,0.4181515701569939
419.,0.37984955796584
421.,0.40068059622109764
423.,0.3847701862650709
425.,0.3561606379094017
427.,0.40023513702206237
429.,0.36884497082103485
431.,0.3896278640893679
433.,0.4150246796134154
435.,0.4429472655853133
437.,0.3969784467593147
439.,0.3782302480787166
441.,0.3468598048203944
443.,0.3002715469613889
445.,0.469120165087971
447.,0.4905429011905925
449.,0.24736258112189619
451.,0.48964967363953543
453.,0.36041339776153475
455.,0.3294613661532475
457.,0.46449919515089766
459.,0.3235793811734227
461.,0.30505502359445114
463.,0.3125963538395071
465.,0.3193739492662572
467.,0.33080325087997897
469.,0.3455510395876486
471.,0.4724031975474338
473.,0.3433780831467808
475.,0.404276048892314
477.,0.3713091888647521
479.,0.3541083834663492
481.,0.34492523554108434
483.,0.3425011139974191
485.,0.3662683592696377
487.,0.33692193077611343
489.,0.3542460537373112
491.,0.3501113751650306
493.,0.3399674704614816
495.,0.3430482959229318
497.,0.3582628547739074
499.,0.38758315927052395
501.,0.3608994894437773
503.,0.37435720539037304
505.,0.3768024667806081
507.,0.35686461576878054
509.,0.35537432955353887
511.,0.3621945481489041
513.,0.3931044782609202
515.,0.37635787666113774
517.,0.3556899505198033
519.,0.3813383044834406
521.,0.36454149743596775
523.,0.3650443428510639
525.,0.3678363079104326
527.,0.3741242335446488
529.,0.422544425045585
531.,0.3586660996462391
533.,0.36439338504916385
535.,0.3909801520336731
537.,0.365062488956693
539.,0.39849926953902975
541.,0.4332334250598457
543.,0.3910570863082995
545.,0.4045645497787927
547.,0.39444836624218627
549.,0.3851872102911082
551.,0.41032766833935336
553.,0.37488199455050997
555.,0.3553481948930637
557.,0.3787006364995813
559.,0.39742565505167055
561.,0.3895193069814499
563.,0.38501121936633975
565.,0.35856840732091677
567.,0.354727281795323
569.,0.3892338538475526
571.,0.3798118398316513
573.,0.4030473080178672
575.,0.3832776737662947
577.,0.3815996594275121
579.,0.44102483858411384
581.,0.3800084905089538
583.,0.3734715353896993
585.,0.37949428896628284
587.,0.41509770144148006
589.,0.41874757293362513
591.,0.4242625386238834
593.,0.3791728361605461
595.,0.3365279677033298
597.,0.35259751026129477
599.,0.35205028559664125
601.,0.3976196216177044
603.,0.34602183616284365
605.,0.3347282231908447
607.,0.3482032260467088
609.,0.3722122516088668
611.,0.3756126299903736
613.,0.3914521644925134
615.,0.35412773264534936
617.,0.404497337544028
619.,0.46394468400658173
621.,0.36179541346068556
623.,0.4061473798434463
625.,0.4339079275700507
627.,0.46574537767311674
629.,0.4495749175885364
631.,0.4216627186034335
633.,0.40336484147014795
635.,0.43057019056332557
637.,0.42916935566091535
639.,0.40556153601222444
641.,0.39141804545358655
643.,0.40296807096464227
645.,0.48353239321936914
647.,0.4758151202390599
649.,0.4073563214221845
651.,0.4290686979656681
653.,0.4827569768288134
655.,0.41049753770786185
657.,0.42276061277749677
659.,0.46464098969922984
661.,0.39222219477213094
663.,0.3993908236590785
665.,0.37147201866352153
667.,0.39368331067893036
669.,0.487839199656147
671.,0.43476286666084246
673.,0.47897584792532566
675.,0.5398203215097686
677.,0.5011492393245114
679.,0.38822035135265043
681.,0.4371463873721898
683.,0.41380374965992495
685.,0.4493239513591186
687.,0.4609479151945371
689.,0.4929835965069197
691.,0.45088558155964
693.,0.49379148814945073
695.,0.7433488362164692
697.,0.8009078046316894
699.,0.5903459046979144
701.,0.5775964464545787
703.,0.6411840055645347
705.,0.615619648053793
707.,0.6458293620298929
709.,0.5207202607498889
711.,0.6438204934982368
713.,0.679390084743299
715.,0.7993326492319727
717.,0.8668880787212635
719.,0.6749598227589807
721.,0.7491863678967645
723.,0.5190529232686832
725.,0.6075560484940985
727.,0.6085074647242065
729.,0.5540488975063207
731.,0.7111569827138118
733.,0.8557930814079567
735.,0.8393949527401363
737.,0.8740362627559568
739.,0.877915860505515
741.,0.6409128117394325
743.,0.85942877839805
745.,0.8631373891265883
747.,0.7919323996753552
749.,0.7939151474288412
751.,0.793764405692026
753.,0.8583282390285747
755.,0.6435157028141728
757.,0.8712609723429583
759.,0.8121356918577767
761.,0.5712667244713501
763.,0.44817725104286343
765.,0.8706064185986335
767.,0.8499954003457887
769.,0.49569453856333345
771.,0.8642685254871206
773.,0.6888549437761408
775.,0.4302911359057891
777.,0.7773571707210097
779.,0.5456960407169845
781.,0.6997768202981663
783.,0.7797559872639229
785.,0.7325532365162499
787.,0.8575981841172063
789.,0.8851693830353569
791.,0.6327667603864672
793.,0.33462076039844796
795.,0.2573878002900366
797.,0.6978443275695795
799.,0.4165240785401441
801.,0.26179686577535793
803.,0.8584475712770476
805.,0.29654498953243097
807.,0.4056568968173667
809.,0.2626019533415898
811.,0.41238557074414467
813.,0.7402637300082872
815.,0.26646846989222545
817.,0.24049230014861195
819.,0.3725472577018379
821.,0.4974491181061132
823.,0.2787776334853934
825.,0.7471534285173466
827.,0.8263129564884549
829.,0.4221859943716411
831.,0.386626689755541
833.,0.6801304325456428
835.,0.8829625009715171
837.,0.37726134173568127
839.,0.8576224932885566
841.,0.6089898461308645
843.,0.4705999888547482
845.,0.8926400985075646
847.,0.8282558445082602
849.,0.37617803529052324
851.,0.5270311850288506
853.,0.34868872156676745
855.,0.47270060985526047
857.,0.5200203062193803
859.,0.2873475282024485
861.,0.8879322869216679
863.,0.5463181627124482
865.,0.25301002456664745
867.,0.8922319106887275
869.,0.219829722316311
871.,0.32778421915638106
873.,0.20355241410932745
875.,0.386730620216293
877.,0.31474157198578634
879.,0.5072712012839515
881.,0.28348663816021447
883.,0.2775299285141344
885.,0.23190317483369746
887.,0.27912141671003304
889.,0.1875468482623929
891.,0.1653257134814485
893.,0.24185248947687815
895.,0.26656619664200915
897.,0.3956631297089359
899.,0.32877339146214635
