365.,0.029406028397021014
367.5,0.023269552700668116
370.,0.042954176748349254
372.5,0.035894356539124435
375.,0.030460257466413003
377.5,0.03384183887911106
380.,0.03194471585715122
382.5,0.03652063746025919
385.,0.027737552822128118
387.5,0.0324968702744606
390.,0.042312972342363316
392.5,0.031111296960766793
395.,0.025229747527741275
397.5,0.03125087206238004
400.,0.025514002039505046
402.5,0.015834835690766692
405.,0.02730925704823952
407.5,0.040663883373487614
410.,0.020199130564465644
412.5,0.03483702531508219
415.,0.02886747062986391
417.5,0.033844271194047836
420.,0.03171924452640858
422.5,0.026905364495485647
425.,0.030088418480103258
427.5,0.02618564160063064
430.,0.025055290991254694
432.5,0.028704410902565244
435.,0.03468386491953778
437.5,0.03569724701757542
440.,0.032431385982944864
442.5,0.033477804250128404
445.,0.031322301047863585
447.5,0.042047827810591236
450.,0.04068844159160947
452.5,0.02965263060362231
455.,0.03886917127355842
457.5,0.04004484357644836
460.,0.036833129923461674
462.5,0.0390564829231022
465.,0.041409325410014006
467.5,0.045945813349941717
470.,0.04792126964120855
472.5,0.04786879456367227
475.,0.03913320899899798
477.5,0.03937396963146573
480.,0.04113422589766415
482.5,0.03914719272062635
485.,0.040415881613569536
487.5,0.042325995729013986
490.,0.045773005561054236
492.5,0.03839170501883772
495.,0.03767529556104465
497.5,0.05261308164272546
500.,0.046070176412014004
502.5,0.04245384417227577
505.,0.0398854047411353
507.5,0.04694024494717843
510.,0.05789311563110051
512.5,0.04709148824658133
515.,0.048211447612966564
517.5,0.05342863910926153
520.,0.056341318502796216
522.5,0.04973374766089756
525.,0.048505776084477044
527.5,0.04519411682784427
530.,0.048788897404334855
532.5,0.05465248888042161
535.,0.05899634456388544
537.5,0.04613439173899515
540.,0.049991157579606316
542.5,0.06233781459933528
545.,0.06032229982888248
547.5,0.05461784121110034
550.,0.061040919533318985
552.5,0.05313505849320614
555.,0.04267795777077607
557.5,0.054682429890115514
560.,0.058314793378704044
562.5,0.058820959130652245
565.,0.0595509993906398
567.5,0.050122037595764134
570.,0.05439604871219548
572.5,0.05866184261257457
575.,0.06282782496213701
577.5,0.06720814206179389
580.,0.056289517405624115
582.5,0.041384073048568656
585.,0.049971433162272864
587.5,0.054148674830144045
590.,0.05567809528765674
592.5,0.038904256542086846
595.,0.0513085133816886
597.5,0.04747929823782526
600.,0.04737950531718442
602.5,0.05089623127484562
605.,0.05160853855323321
607.5,0.05816551069915809
610.,0.05509303845560699
612.5,0.06299123513673263
615.,0.059276206490190594
617.5,0.04938455243503008
620.,0.044081376129603514
622.5,0.049031519268197155
625.,0.0528567148411206
627.5,0.04705341170077038
630.,0.05597604835713482
632.5,0.04182333828069511
635.,0.05398468360638496
637.5,0.050641048176684966
640.,0.04937422070436533
642.5,0.059714342501371
645.,0.06564919576870937
647.5,0.060945933133232384
650.,0.06563398816105154
652.5,0.07375553568631021
655.,0.060169001929893516
657.5,0.04342753905781907
660.,0.04941776889437834
662.5,0.0699392634626825
665.,0.06939217987731157
667.5,0.059209297070134934
670.,0.0709239096141589
672.5,0.06357811717149461
675.,0.06387873898847761
677.5,0.07645836355466105
680.,0.07053176651590663
682.5,0.07283322112700878
685.,0.06867112634968087
687.5,0.05050238156927671
690.,0.054275227292003576
692.5,0.05100736889924914
695.,0.06175590912670749
697.5,0.06540729252305072
700.,0.059372281809644566
702.5,0.061361833703327213
705.,0.08858701971471117
707.5,0.06903210926887669
710.,0.07514427204256692
712.5,0.05727956447531278
715.,0.04904540090167748
717.5,0.06233681875147471
720.,0.06702700872502715
722.5,0.06287525293161483
725.,0.06683440856386617
727.5,0.04410353770957742
730.,0.05247833911556062
732.5,0.05303305151989705
735.,0.04531529704016672
737.5,0.07537540519051304
740.,0.06708880905132529
742.5,0.0641542205399531
745.,0.04774680628226457
747.5,0.06252345818229851
750.,0.05405207134053189
752.5,0.045612633522878365
755.,0.04854094918030477
757.5,0.05933283784810929
760.,0.0717671891005939
762.5,0.05157901643275158
765.,0.04485641911989911
767.5,0.030091491837686914
770.,0.017405015875734575
772.5,0.011869448086924573
775.,0.03699770166341473
777.5,0.05660326922148503
780.,0.020388405200743
782.5,0.010283119340367958
785.,0.02627442646628462
787.5,0.009205650697748978
790.,0.03489369676716348
792.5,0.04654441655199419
795.,0.03546906898022202
797.5,0.009474087765135886
800.,0.02507446331316596
802.5,0.03852487324949289
805.,0.08652115339484914
807.5,0.0470182191949238
810.,0.026728467888149338
812.5,0.06687619838565106
815.,0.0471311869805541
817.5,0.03903393433518399
820.,0.017395286547731453
822.5,0.011752305178246176
825.,0.05133288272046742
827.5,0.02630675790606128
830.,0.014915866644895795
832.5,0.01714297817000518
835.,0.023195678984389213
837.5,0.007047239725639075
840.,0.014265857366117607
842.5,0.009850268568002188
845.,0.01316899982400886
847.5,0.03539936236529851
850.,0.026832376261463037
852.5,0.004099021892652083
855.,0.012142952352558682
857.5,0.007034691801206729
