365.,10.11774546850049
367.5,3.8348728117386903
370.,33.44650263612118
372.5,4.1947262605592766
375.,5.157678249474232
377.5,15.470984141759967
380.,6.872485985890542
382.5,4.859368423196709
385.,8.072863004852945
387.5,3.898302621296834
390.,4.474782435232653
392.5,3.875543101712483
395.,3.7059391895932388
397.5,3.863998924075749
400.,3.699418154262372
402.5,3.9826988584423417
405.,3.8504517082574012
407.5,9.337772796862264
410.,7.011628185362093
412.5,6.642759359551443
415.,17.61737864974581
417.5,6.791512216371997
420.,6.3519915459402085
422.5,4.904501177645733
425.,5.012473060846614
427.5,4.766733754338099
430.,3.7708191302809206
432.5,5.054521437632602
435.,5.974828873815514
437.5,4.268834166808639
440.,4.325697954816693
442.5,5.01908058939186
445.,4.246529789452376
447.5,5.302628439688543
450.,7.374224927993867
452.5,4.468060592325256
455.,6.563787033684626
457.5,6.018955933256683
460.,6.157504095815564
462.5,6.183551135072827
465.,7.213800996213556
467.5,7.424751281470357
470.,6.660678128855326
472.5,5.904907947864387
475.,4.971888087921494
477.5,4.6851238666231785
480.,4.473720599663178
482.5,4.235147837054528
485.,4.336643747889788
487.5,4.612058388688737
490.,5.230239312216024
492.5,5.447622707739614
495.,7.313214377225204
497.5,12.1603775452856
500.,14.063606775262203
502.5,7.541271757508325
505.,5.626573967674504
507.5,5.478856775071795
510.,5.749618525122797
512.5,4.778944967752593
515.,4.663163634579928
517.5,4.900524976302357
520.,5.010828283417901
522.5,4.7200487692181845
525.,4.783851974853817
527.5,4.625133657734432
530.,4.770419407966664
532.5,5.066708407877116
535.,5.259917170304939
537.5,4.7249052022096745
540.,4.990701001626196
542.5,5.423738713929207
545.,5.421516120848681
547.5,5.115110495248074
550.,5.475980477817434
552.5,5.116960685747468
555.,4.539273213401289
557.5,5.154416581914902
560.,5.242665712922474
562.5,5.242444602867597
565.,5.3359345673043155
567.5,5.066603972256986
570.,5.201534904437166
572.5,5.575244395397556
575.,5.882621115216245
577.5,6.196801335331076
580.,5.874561955819245
582.5,6.014883412024004
585.,6.742047110682176
587.5,7.7773718676252495
590.,8.971055298434777
592.5,28.558829903141334
595.,29.329351693952166
597.5,11.530337889141357
600.,10.096270078640904
602.5,8.875298974921737
605.,6.651285862202712
607.5,7.585665880138735
610.,5.8401789168080915
612.5,6.564990208945763
615.,5.628289935608971
617.5,4.822002935185433
620.,4.603321917454759
622.5,4.663896509719338
625.,4.7668076275020725
627.5,4.459543472213621
630.,4.897618929875742
632.5,4.231902851688655
635.,4.861892190051246
637.5,4.843540443089629
640.,4.830667298191046
642.5,5.612775785612956
645.,5.618504930803556
647.5,5.604726754796356
650.,6.22950100551707
652.5,6.828827392944801
655.,6.894057445932812
657.5,6.8790037913838535
660.,8.084800083125458
662.5,10.081943028045306
665.,12.729731233106593
667.5,48.5161332087222
670.,16.985658830219155
672.5,13.581053365597082
675.,10.116897795525453
677.5,9.35516463038234
680.,8.203720027289194
682.5,8.018921743740298
685.,7.59257912924236
687.5,5.9067303799880415
690.,5.7693815808820625
692.5,5.6225847380929235
695.,5.929321204807654
697.5,6.815761814648942
700.,5.615491333478547
702.5,5.292654891866999
705.,6.372213134900121
707.5,5.494527835630644
710.,5.614171072583579
712.5,4.817128634461828
715.,4.426538267335301
717.5,5.0145892020261105
720.,5.228899104974579
722.5,5.118173403239641
725.,5.338394279234582
727.5,4.547644722532668
730.,5.026113847106591
732.5,5.224785922416474
735.,5.206064240128215
737.5,6.94255683367064
740.,6.712845176291574
742.5,6.621022831560131
745.,6.093035345701235
747.5,7.252395444224195
750.,7.447910981800079
752.5,7.888111315959035
755.,13.402235787636501
757.5,12.715566471240319
760.,21.741497510532795
762.5,18.285909151932618
765.,8.791063404314702
767.5,6.148396273323988
770.,4.102477003003219
772.5,2.9692594894763444
775.,4.901081439822375
777.5,5.381712590553219
780.,2.9584285928772895
782.5,1.9411521344827007
785.,3.3100185165670055
787.5,1.76301272966574
790.,3.7696580595344287
792.5,4.285177052963857
795.,3.674965269930019
797.5,1.7406273982757787
800.,3.0065077578745028
802.5,3.7857504338963053
805.,5.878536106763641
807.5,4.270572402374565
810.,3.2021707450547416
812.5,5.15781602640194
815.,4.502017173379984
817.5,4.158590879174948
820.,3.440117205791891
822.5,2.767341618163205
825.,6.003845563103674
827.5,4.887610724995074
830.,3.824121278471079
832.5,4.596942235924346
835.,5.834595794889811
837.5,3.249055201394974
840.,3.563062941817548
842.5,4.202247062491465
845.,4.711099075308302
847.5,5.9690891021505745
850.,7.931220934267336
852.5,2.418722154865423
855.,4.3432143048504885
857.5,5.0553921906165185
860.,5.649724572326452
862.5,4.646963709636848
865.,38.94291618205746
867.5,6.487158082852767
870.,4.723440349926773
872.5,2.5324699699616313
875.,1.5166394149690798
877.5,3.4866813120591313
880.,0.3458239373739375
882.5,2.319482412532295
885.,3.3874813651166416
887.5,2.4626996420689307
890.,4.757734430048668
892.5,1.6807395544408332
895.,3.3951290506989915
897.5,6.90990583791392
900.,6.086267619618652
902.5,6.863960511351103
905.,0.7986798516089615
907.5,4.322604170638573
910.,2.9535451780574626
912.5,0.5451421508401239
915.,2.163120192551121
917.5,2.0291239944785975
920.,0.7577509528431353
922.5,4.848796556591756
925.,4.706779421298977
927.5,14.56242099946784
930.,7.680904268402252
932.5,5.256058450282918
935.,1.3672731244010408
937.5,7.123518419558301
940.,2.7238297251257
942.5,4.683373600213175
945.,5.978096121830465
